# Inkform performance log
# startedAt=2026-09-05T21:20:54
# branch=Test
# commit=fc1e9772a5a95f8b6e54c75a228bc3acd7322615
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
442.1,Mine Cave 1,120,115,125,8.33,718.8,470.65,163.28,Fall,L,Playing,0,8.70,14864,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,17,2648
443.1,Mine Cave 1,120,115,126,8.33,733.3,467.12,139.64,Land,L,Playing,0,8.72,14848,0,-1.0,3,28,Idle,4,PlayerCursorMidpoint,-1,26,3537
444.1,Mine Cave 1,120,111,129,8.33,753.0,457.75,141.64,Land,L,Playing,0,9.05,20120,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,25,4417
445.1,Mine Cave 1,120,64,355,8.34,677.9,455.03,143.11,JumpUp,L,Playing,0,15.72,-76856,1,-1.0,2,28,Flying,4,PlayerCursorMidpoint,-1,25,7129
446.1,Mine Cave 1,120,109,136,8.33,686.6,452.65,141.65,Land,L,Playing,0,9.17,8876,0,-1.0,1,28,Pulling,4,PlayerCursorMidpoint,-1,25,5507
447.1,Mine Cave 1,120,115,129,8.33,698.9,444.55,143.64,Land,L,Playing,0,8.70,12656,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,25,4466
448.1,Mine Cave 1,120,112,125,8.34,713.1,434.55,144.30,JumpUp,L,Playing,0,8.92,14492,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,25,4467
449.1,Mine Cave 1,120,110,135,8.33,727.4,425.13,144.64,Land,L,Playing,0,9.06,14676,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,25,7065
450.1,Mine Cave 1,120,114,126,8.33,744.6,425.13,144.64,Idle,L,Playing,0,8.79,17548,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,25,7069
451.1,Mine Cave 1,120,72,400,8.34,677.5,424.59,144.64,Move,L,Playing,0,13.87,-68704,1,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,25,7067
452.1,Mine Cave 1,120,113,129,8.33,682.4,415.04,144.50,Fall,L,Playing,0,8.83,5100,0,-1.0,3,28,Idle,4,PlayerCursorMidpoint,-1,26,5943
453.1,Mine Cave 1,120,114,128,8.33,693.8,406.30,145.34,JumpUp,L,Playing,0,8.74,11684,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,25,4138
454.1,Mine Cave 1,120,112,127,8.34,707.4,399.62,148.20,Fall,R,Playing,0,8.89,13916,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,25,5122
455.1,Mine Cave 1,120,114,129,8.33,721.5,398.76,146.11,Fall,R,Playing,0,8.78,14416,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,25,5118
456.1,Mine Cave 1,120,115,131,8.34,736.1,399.50,149.39,Rise,R,Playing,0,8.71,14940,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,25,3732
457.1,Mine Cave 1,120,112,126,8.33,755.3,402.47,154.82,Fall,R,Playing,0,8.93,19692,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,25,2627
458.1,Mine Cave 1,120,61,265,8.34,678.7,405.44,155.97,Rise,L,Playing,0,16.31,-78436,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,22,3030
459.1,Mine Cave 1,120,110,128,8.33,687.7,405.33,156.32,Fall,R,Playing,0,9.08,9200,0,-1.0,1,28,Flying,4,PlayerCursorMidpoint,-1,22,3039
460.1,Mine Cave 1,120,113,128,8.33,700.0,405.33,156.08,Fall,R,Playing,0,8.87,12524,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,22,3031
461.1,Mine Cave 1,120,112,132,8.33,714.2,405.11,157.22,Fall,R,Playing,0,8.92,14584,0,-1.0,0,28,Pulling,4,PlayerCursorMidpoint,-1,22,3038
462.2,Mine Cave 1,120,112,127,8.33,728.6,399.36,161.76,JumpUp,L,Playing,0,8.90,14768,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,22,2627
463.2,Mine Cave 1,120,114,125,8.34,745.5,390.84,160.64,Land,R,Playing,0,8.73,17300,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,22,4136
464.2,Mine Cave 1,120,106,140,8.33,760.8,392.00,160.64,Idle,L,Playing,0,9.44,15700,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,22,3456
465.2,Mine Cave 1,119,53,248,8.37,675.6,389.37,160.64,Idle,L,Playing,0,18.85,-87260,1,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,22,4139
466.2,Mine Cave 1,120,108,144,8.33,684.2,386.82,160.64,Move,L,Playing,0,9.23,8736,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,22,4138
467.2,Mine Cave 1,120,113,129,8.33,696.7,379.54,162.38,Fall,L,Playing,0,8.85,12828,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,22,3516
468.2,Mine Cave 1,120,111,130,8.33,710.5,375.06,164.13,CeilingMove,L,Playing,0,8.97,14168,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,22,3508
469.2,Mine Cave 1,120,110,132,8.34,724.2,368.08,164.66,JumpUp,L,Playing,0,9.10,13996,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,22,4405
470.2,Mine Cave 1,120,111,130,8.33,740.4,358.08,160.28,Rise,L,Playing,0,8.99,16548,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,19,3920
471.2,Mine Cave 1,120,90,206,8.34,759.2,348.08,158.99,Fall,L,Playing,0,11.16,19268,0,-1.0,1,28,Flying,4,PlayerCursorMidpoint,-1,19,2045
472.2,Mine Cave 1,120,77,202,8.34,678.8,350.87,162.16,CeilingStick,L,Playing,0,12.95,-82268,1,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,19,2084
473.2,Mine Cave 1,120,111,131,8.34,689.2,345.67,159.71,Fall,R,Playing,0,9.02,10664,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,19,2086
474.2,Mine Cave 1,120,111,130,8.33,702.4,340.40,158.50,Rise,L,Playing,0,9.03,13424,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,19,2085
475.2,Mine Cave 1,120,109,135,8.33,716.0,347.87,159.50,JumpUp,R,Playing,0,9.20,14012,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,19,2030
476.2,Mine Cave 1,120,114,129,8.33,729.9,357.87,158.33,Fall,R,Playing,0,8.78,14232,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,19,3921
477.2,Mine Cave 1,120,114,126,8.33,748.8,358.91,157.64,Land,R,Paused,0,8.77,19268,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,21,4435
# summary duration_s=477.2 frames=57099 fps_avg_global=120 fps_min_session=1 hitch_total=5
