# Inkform performance log
# startedAt=2026-09-06T19:02:25
# branch=Test
# commit=8ef4a241c080bb24d43cfa3619bdf38092f0f684
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
296.7,Mine Cave 1,120,87,189,8.32,756.2,364.59,111.64,Land,R,Paused,0,11.49,9244,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
297.7,Mine Cave 1,120,93,199,8.35,765.6,364.59,111.64,Land,R,Paused,0,10.74,9616,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
298.7,Mine Cave 1,120,95,187,8.33,775.4,364.59,111.64,Land,R,Paused,0,10.56,10088,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
299.7,Mine Cave 1,120,92,172,8.33,785.1,364.59,111.64,Land,R,Paused,0,10.89,9960,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
300.7,Mine Cave 1,120,90,263,8.34,795.0,364.59,111.64,Land,R,Paused,0,11.05,10116,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
301.7,Mine Cave 1,120,86,159,8.32,805.2,364.59,111.64,Land,R,Paused,0,11.56,10376,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
302.7,Mine Cave 1,120,89,253,8.35,815.0,364.59,111.64,Land,R,Paused,0,11.27,10072,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
303.7,Mine Cave 1,120,90,176,8.33,827.8,364.59,111.64,Land,R,Paused,0,11.12,13116,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
304.8,Mine Cave 1,119,46,259,8.41,736.8,364.59,111.64,Land,R,Paused,0,21.86,-93180,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
305.8,Mine Cave 1,120,82,178,8.34,742.0,364.59,111.64,Land,R,Paused,0,12.19,5300,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
306.8,Mine Cave 1,120,88,243,8.33,749.3,364.59,111.64,Land,R,Paused,0,11.43,7448,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
307.8,Mine Cave 1,120,90,176,8.32,758.2,364.59,111.64,Land,R,Paused,0,11.10,9168,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
308.8,Mine Cave 1,120,90,200,8.33,767.6,364.59,111.64,Land,R,Paused,0,11.13,9624,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
309.8,Mine Cave 1,120,90,172,8.34,777.6,364.59,111.64,Land,R,Paused,0,11.14,10276,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
310.8,Mine Cave 1,120,91,187,8.33,786.9,364.59,111.64,Land,R,Paused,0,11.03,9532,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
311.8,Mine Cave 1,120,84,180,8.34,796.1,364.59,111.64,Land,R,Paused,0,11.92,9324,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,50,9694
312.8,Mine Cave 1,120,85,201,8.33,805.9,364.59,111.64,Land,R,Paused,0,11.78,10048,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
313.8,Mine Cave 1,120,90,196,8.32,815.7,364.59,111.64,Land,R,Paused,0,11.14,10060,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
314.8,Mine Cave 1,120,88,232,8.34,827.6,364.59,111.64,Land,R,Paused,0,11.39,12204,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
315.8,Mine Cave 1,119,47,228,8.42,739.8,364.59,111.64,Land,R,Paused,0,21.29,-89896,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
316.8,Mine Cave 1,120,93,243,8.33,743.3,364.59,111.64,Land,R,Paused,0,10.70,3608,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
317.8,Mine Cave 1,120,83,242,8.34,749.5,364.59,111.64,Land,R,Paused,0,11.98,6320,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
318.8,Mine Cave 1,120,90,176,8.32,756.7,364.59,111.64,Land,R,Paused,0,11.07,7336,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
319.8,Mine Cave 1,120,91,184,8.34,765.5,364.59,111.64,Land,R,Paused,0,10.99,9056,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
320.8,Mine Cave 1,120,86,188,8.35,774.3,364.59,111.64,Land,R,Paused,0,11.66,8992,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
321.8,Mine Cave 1,120,97,194,8.31,783.4,364.59,111.64,Land,R,Paused,0,10.35,9300,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
322.8,Mine Cave 1,120,91,189,8.33,792.5,364.59,111.64,Land,R,Paused,0,10.94,9376,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
323.8,Mine Cave 1,120,92,199,8.34,801.9,364.59,111.64,Land,R,Paused,0,10.87,9556,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
324.9,Mine Cave 1,120,86,212,8.34,811.6,364.59,111.64,Land,R,Paused,0,11.65,9992,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
325.9,Mine Cave 1,120,96,193,8.34,821.3,364.59,111.64,Land,R,Paused,0,10.43,9940,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
326.9,Mine Cave 1,120,94,172,8.32,833.0,364.59,111.64,Land,R,Paused,0,10.60,11940,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
327.9,Mine Cave 1,119,46,247,8.43,743.6,364.59,111.64,Land,R,Paused,0,21.77,-91500,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
328.9,Mine Cave 1,120,85,217,8.34,748.1,364.59,111.64,Land,R,Paused,0,11.71,4532,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
329.9,Mine Cave 1,120,78,223,8.33,755.3,364.59,111.64,Land,R,Paused,0,12.84,7424,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
330.9,Mine Cave 1,120,92,204,8.34,764.3,364.59,111.64,Land,R,Paused,0,10.93,9148,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
331.9,Mine Cave 1,120,96,188,8.32,773.8,364.59,111.64,Land,R,Paused,0,10.39,9776,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
332.9,Mine Cave 1,120,97,168,8.34,783.6,364.59,111.64,Land,R,Paused,0,10.28,10044,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
333.9,Mine Cave 1,120,90,202,8.34,793.8,364.59,111.64,Land,R,Paused,0,11.09,10420,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
334.9,Mine Cave 1,120,91,170,8.34,804.1,364.59,111.64,Land,R,Paused,0,10.95,10520,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
335.9,Mine Cave 1,120,99,167,8.32,813.8,364.59,111.64,Land,R,Paused,0,10.06,10000,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
336.9,Mine Cave 1,120,95,230,8.34,824.1,364.59,111.64,Land,R,Paused,0,10.48,10500,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
337.9,Mine Cave 1,120,97,183,8.32,836.6,364.59,111.64,Land,R,Paused,0,10.35,12812,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
338.9,Mine Cave 1,118,43,260,8.44,746.8,364.59,111.64,Land,R,Paused,0,23.40,-91908,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
339.9,Mine Cave 1,120,88,174,8.34,751.0,364.59,111.64,Land,R,Paused,0,11.37,4280,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
340.9,Mine Cave 1,120,91,168,8.32,758.1,364.59,111.64,Land,R,Paused,0,10.95,7236,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
341.9,Mine Cave 1,120,91,218,8.34,766.9,364.59,111.64,Land,R,Paused,0,10.96,9052,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
342.9,Mine Cave 1,120,88,193,8.34,776.7,364.59,111.64,Land,R,Paused,0,11.43,9980,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
343.9,Mine Cave 1,120,94,167,8.33,786.6,364.59,111.64,Land,R,Paused,0,10.62,10188,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
344.9,Mine Cave 1,120,94,167,8.33,796.8,364.59,111.64,Land,R,Paused,0,10.59,10380,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
345.9,Mine Cave 1,120,92,160,8.34,807.2,364.59,111.64,Land,R,Paused,0,10.89,10724,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
346.9,Mine Cave 1,120,97,159,8.33,818.1,364.59,111.64,Land,R,Paused,0,10.31,11156,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
348.0,Mine Cave 1,120,91,160,8.33,828.9,364.59,111.64,Land,R,Paused,0,11.05,11092,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
349.0,Mine Cave 1,120,91,153,8.34,841.9,364.59,111.64,Land,R,Paused,0,11.03,13264,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
350.0,Mine Cave 1,119,47,234,8.42,750.7,364.59,111.64,Land,R,Paused,0,21.29,-93392,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
351.0,Mine Cave 1,120,96,152,8.32,755.3,364.59,111.64,Land,R,Paused,0,10.42,4688,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
352.0,Mine Cave 1,120,94,193,8.36,762.3,364.59,111.64,Land,R,Paused,0,10.66,7168,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
353.0,Mine Cave 1,120,84,215,8.31,770.8,364.59,111.64,Land,R,Paused,0,11.92,8772,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
354.0,Mine Cave 1,120,88,210,8.34,780.1,364.59,111.64,Land,R,Paused,0,11.40,9468,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
355.0,Mine Cave 1,120,80,183,8.35,789.5,364.59,111.64,Land,R,Paused,0,12.43,9592,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
356.0,Mine Cave 1,120,81,207,8.34,799.2,364.59,111.64,Land,R,Paused,0,12.30,10020,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
357.0,Mine Cave 1,120,84,242,8.33,808.8,364.59,111.64,Land,R,Paused,0,11.84,9740,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
358.0,Mine Cave 1,120,86,261,8.32,818.6,364.59,111.64,Land,R,Paused,0,11.63,10060,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2055
359.0,Mine Cave 1,120,78,323,8.34,828.5,364.59,111.64,Land,R,Paused,0,12.75,10136,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
360.0,Mine Cave 1,120,82,210,8.34,840.2,364.59,111.64,Land,R,Paused,0,12.17,12048,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
361.0,Mine Cave 1,119,54,252,8.41,753.9,364.59,111.64,Land,R,Paused,0,18.40,-88452,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
362.0,Mine Cave 1,120,93,212,8.33,757.3,364.59,111.64,Land,R,Paused,0,10.79,3492,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
363.0,Mine Cave 1,120,92,183,8.33,763.0,364.59,111.64,Land,R,Paused,0,10.90,5840,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
364.0,Mine Cave 1,120,80,294,8.34,770.5,364.59,111.64,Land,R,Paused,0,12.46,7732,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
365.0,Mine Cave 1,120,96,190,8.32,779.8,364.59,111.64,Land,R,Paused,0,10.41,9472,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
366.0,Mine Cave 1,120,90,157,8.34,789.1,364.59,111.64,Land,R,Paused,0,11.15,9524,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
367.0,Mine Cave 1,120,94,186,8.33,798.7,364.59,111.64,Land,R,Paused,0,10.64,9900,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
368.0,Mine Cave 1,120,95,174,8.33,808.4,364.59,111.64,Land,R,Paused,0,10.52,9924,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
369.0,Mine Cave 1,120,96,183,8.34,818.2,364.59,111.64,Land,R,Paused,0,10.39,10004,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
370.0,Mine Cave 1,120,87,212,8.34,828.3,364.59,111.64,Land,R,Paused,0,11.52,10340,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
371.1,Mine Cave 1,120,92,176,8.32,838.6,364.59,111.64,Land,R,Paused,0,10.87,10592,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
372.1,Mine Cave 1,120,91,166,8.33,851.6,364.59,111.64,Land,R,Paused,0,11.00,13244,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
373.1,Mine Cave 1,118,43,299,8.46,733.5,364.59,111.64,Land,R,Paused,0,23.11,-120876,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,50,9694
374.1,Mine Cave 1,120,81,274,8.33,737.2,364.59,111.64,Land,R,Paused,0,12.31,3708,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
375.1,Mine Cave 1,120,89,189,8.34,743.3,364.59,111.64,Land,R,Paused,0,11.25,6244,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
376.1,Mine Cave 1,120,88,189,8.32,751.6,364.59,111.64,Land,R,Paused,0,11.31,8548,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
377.1,Mine Cave 1,120,92,220,8.34,761.1,364.59,111.64,Land,R,Paused,0,10.92,9716,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
378.1,Mine Cave 1,120,90,175,8.34,770.8,364.59,111.64,Land,R,Paused,0,11.11,9948,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
379.1,Mine Cave 1,120,94,186,8.34,780.5,364.59,111.64,Land,R,Paused,0,10.61,9960,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
380.1,Mine Cave 1,120,96,179,8.33,790.4,364.59,111.64,Land,R,Paused,0,10.42,10084,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
381.1,Mine Cave 1,120,88,168,8.33,800.2,364.59,111.64,Land,R,Paused,0,11.34,10072,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
382.1,Mine Cave 1,120,87,220,8.34,810.5,364.59,111.64,Land,R,Paused,0,11.54,10552,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
383.1,Mine Cave 1,120,82,173,8.33,820.9,364.59,111.64,Land,R,Paused,0,12.19,10636,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
384.1,Mine Cave 1,119,47,200,8.41,736.4,364.59,111.64,Land,R,Paused,0,21.46,-86564,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
385.1,Mine Cave 1,120,89,197,8.34,741.9,364.59,111.64,Land,R,Paused,0,11.25,5640,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
386.1,Mine Cave 1,120,93,160,8.34,749.9,364.59,111.64,Land,R,Paused,0,10.81,8240,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
387.1,Mine Cave 1,120,94,166,8.33,759.5,364.59,111.64,Land,R,Paused,0,10.60,9768,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
388.1,Mine Cave 1,120,82,216,8.33,769.1,364.59,111.64,Land,R,Paused,0,12.23,9844,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
389.1,Mine Cave 1,120,90,220,8.34,779.0,364.59,111.64,Land,R,Paused,0,11.07,10124,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
390.1,Mine Cave 1,120,77,198,8.33,789.0,364.59,111.64,Land,R,Paused,0,12.94,10252,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
391.1,Mine Cave 1,120,93,168,8.32,799.0,364.59,111.64,Land,R,Paused,0,10.76,10268,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
392.1,Mine Cave 1,120,91,192,8.34,809.4,364.59,111.64,Land,R,Paused,0,11.03,10692,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
393.2,Mine Cave 1,120,85,193,8.33,820.2,364.59,111.64,Land,R,Paused,0,11.76,10976,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
394.2,Mine Cave 1,119,56,187,8.41,735.8,364.59,111.64,Land,R,Paused,0,17.72,-86412,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
395.2,Mine Cave 1,120,90,196,8.34,740.8,364.59,111.64,Land,R,Paused,0,11.07,5136,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
396.2,Mine Cave 1,120,97,160,8.33,748.3,364.59,111.64,Land,R,Paused,0,10.27,7660,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
397.2,Mine Cave 1,120,92,184,8.34,757.5,364.59,111.64,Land,R,Paused,0,10.84,9420,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
398.2,Mine Cave 1,120,91,158,8.33,766.9,364.59,111.64,Land,R,Paused,0,10.97,9700,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4847
399.2,Mine Cave 1,120,94,202,8.34,776.3,364.59,111.64,Idle,R,Playing,0,10.65,9552,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
400.2,Mine Cave 1,120,88,194,8.34,785.6,364.59,111.64,Idle,R,Playing,0,11.34,9576,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
401.2,Mine Cave 1,120,79,258,8.33,795.0,364.59,111.64,Idle,R,Playing,0,12.71,9580,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
402.2,Mine Cave 1,120,96,187,8.34,804.6,364.59,111.64,Idle,R,Playing,0,10.43,9880,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,4793
403.2,Mine Cave 1,120,86,239,8.32,814.5,364.59,111.64,Idle,R,Playing,0,11.62,10064,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
404.2,Mine Cave 1,119,49,256,8.41,734.0,364.59,111.64,Idle,R,Playing,0,20.59,-82348,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,46,9586
405.2,Mine Cave 1,120,92,170,8.34,737.6,364.59,111.64,Idle,R,Playing,0,10.91,3608,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
406.2,Mine Cave 1,120,91,195,8.33,743.2,364.59,111.64,Idle,R,Playing,0,10.94,5788,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
407.2,Mine Cave 1,120,88,213,8.34,750.3,364.59,111.64,Idle,R,Playing,0,11.34,7300,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
408.2,Mine Cave 1,120,84,184,8.34,759.0,364.59,111.64,Idle,R,Playing,0,11.86,8824,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,4793
409.2,Mine Cave 1,120,86,201,8.31,768.0,364.59,111.64,Idle,R,Playing,0,11.60,9220,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
410.2,Mine Cave 1,120,71,234,8.35,777.4,364.59,111.64,Idle,R,Playing,0,14.01,9664,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
411.2,Mine Cave 1,120,93,179,8.33,786.6,364.59,111.64,Idle,R,Playing,0,10.72,9392,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
412.2,Mine Cave 1,120,94,180,8.34,795.7,364.59,111.64,Idle,R,Playing,0,10.62,9312,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
413.2,Mine Cave 1,120,88,192,8.34,805.0,364.59,111.64,Idle,R,Playing,0,11.36,9508,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
414.2,Mine Cave 1,120,93,174,8.32,814.8,364.59,111.64,Idle,R,Playing,0,10.79,10056,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
415.2,Mine Cave 1,120,82,220,8.34,824.0,364.59,111.64,Idle,R,Playing,0,12.14,9448,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
416.2,Mine Cave 1,119,50,199,8.41,737.0,364.59,111.64,Idle,R,Playing,0,20.15,-89100,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4793
417.3,Mine Cave 1,120,93,182,8.34,741.8,364.59,111.64,Idle,R,Playing,0,10.78,4968,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4792
418.3,Mine Cave 1,120,90,178,8.32,748.5,364.59,111.64,Idle,R,Playing,0,11.14,6816,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4792
419.3,Mine Cave 1,120,89,263,8.34,757.1,364.59,111.64,Idle,R,Playing,0,11.22,8756,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4792
420.3,Mine Cave 1,120,89,181,8.34,765.8,364.59,111.64,Idle,R,Playing,0,11.19,8936,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4792
421.3,Mine Cave 1,120,89,187,8.32,775.0,364.59,111.64,Idle,R,Playing,0,11.19,9436,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4792
422.3,Mine Cave 1,120,90,197,8.34,784.0,364.59,111.64,Idle,R,Playing,0,11.10,9272,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4792
423.3,Mine Cave 1,120,94,172,8.34,793.3,364.59,111.64,Idle,R,Playing,0,10.69,9496,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4792
424.3,Mine Cave 1,120,89,173,8.32,802.8,364.59,111.64,Idle,R,Paused,0,11.20,9656,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
425.3,Mine Cave 1,120,90,213,8.34,812.0,364.59,111.64,Idle,R,Paused,0,11.06,9464,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
426.3,Mine Cave 1,120,92,183,8.33,821.9,364.59,111.64,Idle,R,Paused,0,10.84,10156,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
427.3,Mine Cave 1,119,56,216,8.41,736.9,364.59,111.64,Idle,R,Paused,0,18.01,-87092,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
428.3,Mine Cave 1,120,92,186,8.34,741.4,364.59,111.64,Idle,R,Paused,0,10.90,4632,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
429.3,Mine Cave 1,120,86,176,8.33,748.7,364.59,111.64,Idle,R,Paused,0,11.59,7524,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
430.3,Mine Cave 1,120,94,155,8.34,758.2,364.59,111.64,Idle,R,Paused,0,10.66,9664,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
431.3,Mine Cave 1,120,93,152,8.32,767.7,364.59,111.64,Idle,R,Paused,0,10.72,9780,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
432.3,Mine Cave 1,120,92,184,8.33,777.2,364.59,111.64,Idle,R,Paused,0,10.87,9756,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
433.3,Mine Cave 1,120,100,159,8.33,787.4,364.59,111.64,Idle,R,Paused,0,10.01,10420,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
434.3,Mine Cave 1,116,32,305,8.65,799.6,364.59,111.64,Idle,R,Paused,0,31.30,12504,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
435.3,Mine Cave 1,120,96,162,8.34,810.4,364.59,111.64,Idle,R,Paused,0,10.39,11000,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
436.3,Mine Cave 1,120,101,152,8.33,821.9,364.59,111.64,Idle,R,Paused,0,9.89,11820,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
437.3,Mine Cave 1,119,45,229,8.41,737.8,364.59,111.64,Idle,R,Paused,0,22.16,-86132,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,4848
438.4,Mine Cave 1,120,62,287,8.32,743.7,364.59,111.64,Idle,R,Paused,0,16.14,6000,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5274
439.4,Mine Cave 1,120,68,299,8.34,751.8,364.59,111.64,Idle,R,Paused,0,14.78,8312,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5274
440.4,Mine Cave 1,120,64,374,8.35,762.0,364.59,111.64,Idle,R,Paused,0,15.60,10444,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5192
441.4,Mine Cave 1,120,92,163,8.35,772.7,364.59,111.64,Idle,R,Paused,0,10.90,10928,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5192
442.4,Mine Cave 1,120,70,380,8.33,783.4,364.59,111.64,Idle,R,Paused,0,14.20,10968,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5446
443.4,Mine Cave 1,120,63,353,8.34,794.2,364.59,111.64,Idle,R,Paused,0,15.87,11080,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,50,10892
444.4,Mine Cave 1,120,58,347,8.36,805.2,364.59,111.64,Idle,R,Paused,0,17.23,11268,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5446
445.4,Mine Cave 1,120,74,271,8.33,816.7,364.59,111.64,Idle,R,Paused,0,13.60,11812,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5274
