# Inkform performance log
# startedAt=2026-09-05T15:41:20
# branch=Test
# commit=046a2c0b25bc03b9dd0772c2ed3424173c6099e7
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
443.3,Mine Cave 1,114,30,329,8.76,759.3,470.25,139.64,Idle,L,Paused,1,33.59,8776,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,2985
444.3,Mine Cave 1,119,81,230,8.39,769.9,470.25,139.64,Idle,L,Paused,0,12.34,10860,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,2985
445.3,Mine Cave 1,120,68,384,8.35,781.1,470.25,139.64,Idle,L,Paused,0,14.72,11380,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,3009
446.3,Mine Cave 1,120,64,392,8.36,791.9,470.25,139.64,Idle,L,Paused,0,15.51,11100,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,3021
447.3,Mine Cave 1,119,87,289,8.38,803.3,470.25,139.64,Idle,L,Paused,0,11.50,11684,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,54,6034
448.3,Mine Cave 1,120,64,354,8.34,815.0,470.25,139.64,Idle,L,Paused,0,15.63,11984,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,3017
449.3,Mine Cave 1,118,42,275,8.49,735.7,470.25,139.64,Idle,L,Paused,0,23.78,-81260,1,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,3035
450.3,Mine Cave 1,120,59,381,8.35,739.5,470.25,139.64,Idle,L,Paused,0,17.00,3908,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,0,0
451.3,Mine Cave 1,120,64,335,8.36,745.9,470.25,139.64,Idle,L,Paused,0,15.65,6584,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,3043
452.3,Mine Cave 1,120,79,210,8.34,753.9,470.25,139.64,Idle,L,Paused,0,12.65,8208,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,27,3041
453.3,Mine Cave 1,120,85,322,8.34,763.4,470.25,140.88,Rise,L,Playing,0,11.73,9756,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,25,2984
454.3,Mine Cave 1,120,95,176,8.33,773.3,468.67,144.12,Rise,L,Playing,0,10.49,10100,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,4234
455.3,Mine Cave 1,120,89,244,8.34,782.8,470.28,181.71,Fall,R,Playing,0,11.27,9736,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,18,5057
456.3,Mine Cave 1,120,87,235,8.34,792.8,471.90,178.63,WallSlideR,R,Playing,0,11.48,10228,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,18,5053
457.3,Mine Cave 1,120,87,186,8.33,802.6,469.83,165.42,Fall,L,Playing,0,11.52,10024,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,17,2408
458.3,Mine Cave 1,120,90,254,8.34,812.9,470.32,139.64,Land,R,Playing,0,11.09,10520,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,25,2983
459.3,Mine Cave 1,120,92,193,8.33,823.3,470.32,141.86,Fall,R,Playing,0,10.91,10692,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,4229
460.3,Mine Cave 1,119,43,211,8.42,738.4,461.93,142.45,Rise,L,Playing,0,23.50,-86976,1,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,5776
461.3,Mine Cave 1,120,84,205,8.34,743.2,456.41,141.64,Land,L,Playing,0,11.84,4976,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,25,6803
462.3,Mine Cave 1,120,100,158,8.33,751.6,463.82,139.64,Land,R,Playing,0,9.98,8540,0,-1.0,1,38,Idle,4,PlayerCursorMidpoint,-1,25,2980
463.3,Mine Cave 1,120,99,153,8.33,761.1,460.45,141.76,JumpUp,L,Playing,0,10.05,9780,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,4157
464.3,Mine Cave 1,120,92,189,8.34,771.6,456.91,141.64,Land,L,Playing,0,10.81,10716,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,25,5775
465.3,Mine Cave 1,120,83,257,8.34,782.5,456.91,141.64,Land,L,Paused,0,12.11,11192,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,27,5831
466.3,Mine Cave 1,120,64,313,8.35,793.8,456.91,141.64,Land,L,Paused,0,15.58,11504,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,27,5831
467.3,Mine Cave 1,119,93,161,8.39,805.2,456.91,141.64,Land,L,Paused,0,10.74,11680,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,27,6069
468.3,Mine Cave 1,120,75,373,8.34,816.9,456.91,141.64,Land,L,Paused,0,13.27,12000,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,27,6069
469.3,Mine Cave 1,118,53,286,8.46,736.7,456.91,141.64,Land,L,Paused,0,18.75,-82076,1,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,27,6069
470.4,Mine Cave 1,120,90,200,8.33,740.5,452.50,144.31,Rise,L,Playing,0,11.11,3848,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,7114
471.4,Mine Cave 1,120,96,178,8.34,746.2,443.51,143.69,Land,L,Playing,0,10.45,5848,0,-1.0,1,38,Idle,4,PlayerCursorMidpoint,-1,25,4461
472.4,Mine Cave 1,120,88,173,8.32,754.1,433.51,144.88,JumpUp,L,Playing,0,11.33,8052,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,25,4465
473.4,Mine Cave 1,120,97,207,8.34,763.5,425.44,144.64,Land,L,Playing,0,10.34,9712,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,7063
474.4,Mine Cave 1,120,86,213,8.34,773.6,424.45,144.64,Idle,L,Playing,0,11.62,10348,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,7067
475.4,Mine Cave 1,120,91,175,8.33,783.0,424.45,144.64,Idle,L,Playing,0,11.05,9536,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,25,7067
476.4,Mine Cave 1,120,93,179,8.32,792.5,424.42,144.64,Move,L,Playing,0,10.76,9772,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,7063
477.4,Mine Cave 1,120,89,214,8.34,801.9,414.74,144.18,Fall,L,Playing,0,11.21,9600,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,5674
478.4,Mine Cave 1,120,93,179,8.34,811.7,404.54,145.30,JumpUp,L,Playing,0,10.75,10044,0,-1.0,3,38,Idle,4,PlayerCursorMidpoint,-1,25,3722
479.4,Mine Cave 1,120,90,192,8.33,821.4,399.51,151.92,Rise,R,Playing,0,11.16,9920,0,-1.0,0,38,Flying,4,PlayerCursorMidpoint,-1,25,5113
480.4,Mine Cave 1,119,44,257,8.42,737.9,404.93,154.09,Rise,R,Playing,0,22.86,-85484,1,-1.0,1,38,Idle,4,PlayerCursorMidpoint,-1,25,3028
481.4,Mine Cave 1,120,88,188,8.34,741.5,404.42,158.11,Fall,R,Playing,0,11.31,3664,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,22,3025
482.4,Mine Cave 1,120,94,208,8.34,747.2,406.13,154.68,Fall,R,Playing,0,10.59,5912,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,25,3025
483.4,Mine Cave 1,120,89,186,8.32,754.4,406.11,156.36,Fall,R,Playing,0,11.23,7368,0,-1.0,1,38,Flying,4,PlayerCursorMidpoint,-1,22,3031
484.4,Mine Cave 1,120,90,242,8.34,762.7,404.89,153.64,Land,R,Playing,0,11.16,8508,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,25,2621
485.4,Mine Cave 1,120,85,255,8.33,771.6,404.50,159.47,Rise,R,Playing,0,11.82,9016,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,22,3028
486.4,Mine Cave 1,120,88,190,8.34,780.9,396.48,161.92,Fall,L,Playing,0,11.31,9532,0,-1.0,1,38,Idle,4,PlayerCursorMidpoint,-1,22,3446
487.4,Mine Cave 1,120,88,187,8.32,790.3,394.50,160.67,Land,L,Playing,0,11.37,9680,0,-1.0,2,38,Idle,4,PlayerCursorMidpoint,-1,22,3450
488.4,Mine Cave 1,120,84,242,8.33,799.5,390.93,160.65,Move,L,Playing,0,11.96,9432,0,-1.0,0,38,Idle,4,PlayerCursorMidpoint,-1,22,4138
489.4,Mine Cave 1,120,91,208,8.34,809.7,388.31,160.65,Idle,L,Playing,0,10.96,10452,0,-1.0,1,38,Idle,4,PlayerCursorMidpoint,-1,22,4138
490.4,Mine Cave 1,120,87,163,8.34,819.7,387.47,160.65,Move,L,Playing,0,11.52,10204,0,-1.0,2,39,Idle,4,PlayerCursorMidpoint,-1,24,4148
491.4,Mine Cave 1,119,47,227,8.41,737.6,440.01,144.41,Fall,L,Playing,0,21.32,-84056,1,-1.0,2,39,Idle,4,PlayerCursorMidpoint,-1,25,4465
492.4,Mine Cave 1,120,97,164,8.33,741.2,430.01,146.15,Fall,L,Playing,0,10.30,3696,0,-1.0,0,39,Idle,4,PlayerCursorMidpoint,-1,25,7066
493.5,Mine Cave 1,120,80,240,8.34,746.7,425.64,144.64,Land,L,Playing,0,12.57,5660,0,-1.0,1,39,Idle,4,PlayerCursorMidpoint,-1,25,7065
494.5,Mine Cave 1,120,91,211,8.32,754.1,424.65,144.64,Move,L,Playing,0,10.95,7520,0,-1.0,0,39,Idle,4,PlayerCursorMidpoint,-1,25,7063
495.5,Mine Cave 1,120,89,165,8.34,762.9,414.68,145.31,Fall,L,Playing,0,11.29,9064,0,-1.0,0,39,Idle,4,PlayerCursorMidpoint,-1,25,5673
496.5,Mine Cave 1,120,87,187,8.34,772.2,404.69,144.66,Land,L,Playing,0,11.52,9520,0,-1.0,2,39,Idle,4,PlayerCursorMidpoint,-1,25,3718
497.5,Mine Cave 1,120,92,188,8.33,781.5,399.80,148.31,Rise,L,Playing,0,10.90,9524,0,-1.0,0,39,Pulling,4,PlayerCursorMidpoint,-1,25,5119
498.5,Mine Cave 1,120,87,174,8.34,791.0,401.69,153.08,JumpUp,R,Playing,0,11.53,9716,0,-1.0,0,39,Flying,4,PlayerCursorMidpoint,-1,25,2626
499.5,Mine Cave 1,120,92,266,8.33,800.7,406.63,154.50,Rise,R,Playing,0,10.86,9868,0,-1.0,0,39,Idle,4,PlayerCursorMidpoint,-1,25,3028
500.5,Mine Cave 1,120,89,200,8.34,810.5,404.45,158.15,Fall,L,Playing,0,11.18,10032,0,-1.0,0,39,Idle,4,PlayerCursorMidpoint,-1,22,2621
501.5,Mine Cave 1,120,87,195,8.33,820.6,404.50,159.81,Rise,R,Playing,0,11.56,10400,0,-1.0,0,39,Idle,4,PlayerCursorMidpoint,-1,22,3028
502.5,Mine Cave 1,119,46,236,8.41,738.3,396.06,161.53,Fall,L,Playing,0,21.93,-84336,1,-1.0,0,39,Idle,4,PlayerCursorMidpoint,-1,22,3449
503.5,Mine Cave 1,120,95,188,8.33,741.7,393.93,160.64,Land,L,Playing,0,10.58,3552,0,-1.0,1,40,Idle,4,PlayerCursorMidpoint,-1,24,3468
504.5,Mine Cave 1,120,86,247,8.34,747.0,438.41,143.64,Land,L,Playing,0,11.67,5448,0,-1.0,1,40,Idle,4,PlayerCursorMidpoint,-1,25,4461
505.5,Mine Cave 1,120,93,166,8.32,754.4,428.41,145.57,Fall,L,Playing,0,10.72,7480,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,25,7065
506.5,Mine Cave 1,120,88,206,8.33,762.5,418.41,145.42,Fall,L,Playing,0,11.38,8376,0,-1.0,1,40,Idle,4,PlayerCursorMidpoint,-1,25,5679
507.5,Mine Cave 1,120,92,187,8.33,771.8,408.21,145.20,Fall,L,Playing,0,10.91,9452,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,25,4127
508.5,Mine Cave 1,120,99,163,8.34,780.9,399.50,148.98,Rise,L,Playing,0,10.08,9376,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,25,5113
509.5,Mine Cave 1,120,91,167,8.34,790.2,402.90,150.12,WallSlideR,R,Playing,0,10.94,9520,0,-1.0,2,40,Idle,4,PlayerCursorMidpoint,-1,25,2622
510.5,Mine Cave 1,120,93,171,8.33,799.7,400.09,146.99,Fall,L,Playing,0,10.76,9704,0,-1.0,0,40,Flying,4,PlayerCursorMidpoint,-1,25,3725
511.5,Mine Cave 1,120,93,187,8.35,809.5,401.07,154.09,Rise,R,Playing,0,10.76,10052,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,25,2622
512.5,Mine Cave 1,120,88,186,8.33,819.3,404.21,156.39,Fall,R,Playing,0,11.35,9992,0,-1.0,2,40,Pulling,4,PlayerCursorMidpoint,-1,22,3035
513.5,Mine Cave 1,118,38,227,8.48,737.9,403.31,157.18,Fall,R,Playing,0,26.41,-83336,1,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,25,3032
514.5,Mine Cave 1,121,84,188,8.29,741.1,403.69,156.95,Rise,R,Playing,0,11.89,3248,0,-1.0,1,40,Pulling,4,PlayerCursorMidpoint,-1,25,3034
515.6,Mine Cave 1,120,93,211,8.32,745.1,404.23,157.63,Fall,R,Playing,0,10.70,4104,0,-1.0,2,40,Idle,4,PlayerCursorMidpoint,-1,22,3025
516.6,Mine Cave 1,120,89,244,8.34,752.0,406.73,153.64,Land,R,Playing,0,11.17,7096,0,-1.0,1,40,Pulling,4,PlayerCursorMidpoint,-1,25,3034
517.6,Mine Cave 1,120,92,194,8.34,759.5,406.72,156.77,Rise,L,Playing,0,10.88,7712,0,-1.0,0,40,Pulling,4,PlayerCursorMidpoint,-1,22,3034
518.6,Mine Cave 1,120,95,188,8.33,768.6,405.52,161.16,CeilingStick,L,Playing,0,10.55,9328,0,-1.0,0,40,Flying,4,PlayerCursorMidpoint,-1,22,3032
519.6,Mine Cave 1,120,82,230,8.33,778.1,396.33,162.15,Fall,L,Playing,0,12.24,9656,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,22,3447
520.6,Mine Cave 1,120,92,184,8.34,788.0,392.08,160.66,Land,L,Playing,0,10.87,10216,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,22,3448
521.6,Mine Cave 1,120,89,186,8.33,798.2,388.28,160.64,Idle,R,Playing,0,11.24,10424,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,22,4138
522.6,Mine Cave 1,120,77,247,8.33,808.2,388.30,160.64,Idle,R,Playing,0,12.96,10224,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,22,4136
523.6,Mine Cave 1,120,93,173,8.34,818.3,388.30,160.64,Idle,R,Playing,0,10.70,10312,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,22,4132
524.6,Mine Cave 1,120,88,228,8.33,828.3,379.67,161.10,JumpUp,L,Playing,0,11.37,10244,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,44,7022
525.6,Mine Cave 1,119,38,241,8.41,741.1,369.47,162.21,JumpUp,L,Playing,0,26.17,-89316,1,-1.0,1,40,Idle,4,PlayerCursorMidpoint,-1,22,3507
526.6,Mine Cave 1,120,98,183,8.34,745.2,363.13,158.63,Fall,L,Playing,0,10.23,4244,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,19,4379
527.6,Mine Cave 1,120,94,218,8.33,752.4,355.69,160.29,Rise,L,Playing,0,10.60,7336,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,19,2824
528.6,Mine Cave 1,120,88,183,8.34,760.2,349.92,157.65,Land,L,Playing,0,11.32,8032,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,19,2037
529.6,Mine Cave 1,120,85,217,8.33,769.4,345.89,158.22,Fall,L,Playing,0,11.71,9464,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,19,2040
530.6,Mine Cave 1,120,95,189,8.33,779.0,345.02,159.98,Fall,L,Playing,0,10.55,9732,0,-1.0,1,40,Idle,4,PlayerCursorMidpoint,-1,19,2073
531.6,Mine Cave 1,120,91,183,8.34,788.4,341.37,157.64,Land,L,Playing,0,11.05,9664,0,-1.0,1,40,Idle,4,PlayerCursorMidpoint,-1,19,2074
532.6,Mine Cave 1,120,63,265,8.34,798.1,341.37,157.64,Idle,L,Paused,0,15.96,9964,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,21,2132
533.6,Mine Cave 1,120,74,347,8.34,808.1,341.37,157.64,Idle,L,Paused,0,13.47,10244,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,21,2132
534.6,Mine Cave 1,117,25,342,8.53,818.6,341.37,157.64,Idle,L,Paused,1,39.29,10760,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,21,2132
535.6,Mine Cave 1,120,85,202,8.34,829.5,341.37,157.64,Idle,L,Paused,0,11.79,11116,0,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,21,2132
536.7,Mine Cave 1,119,42,245,8.42,743.0,341.37,157.64,Idle,L,Paused,0,23.57,-88560,1,-1.0,0,40,Idle,4,PlayerCursorMidpoint,-1,21,2132
# summary duration_s=536.7 frames=64096 fps_avg_global=119 fps_min_session=1 hitch_total=7
