# Inkform performance log
# startedAt=2026-09-05T15:04:22
# branch=Test
# commit=347f5617757eefaa1cbba0a727b83c218fb1dc82
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
443.4,Mine Cave 1,120,80,260,8.34,797.5,407.55,212.50,JumpUp,L,Playing,0,12.42,9688,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3598
444.4,Mine Cave 1,120,93,176,8.32,808.6,408.11,211.98,Fall,R,Playing,0,10.70,11384,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3596
445.4,Mine Cave 1,120,97,156,8.34,819.5,407.29,212.21,Rise,L,Playing,0,10.34,11104,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3599
446.4,Mine Cave 1,120,95,159,8.33,830.3,408.74,213.16,CeilingStick,R,Playing,0,10.58,11120,0,-1.0,0,21,Flying,4,PlayerCursorMidpoint,-1,18,3603
447.4,Mine Cave 1,120,84,225,8.34,841.6,408.90,213.11,WallSlideR,R,Playing,0,11.87,11520,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3599
448.4,Mine Cave 1,120,96,161,8.33,853.3,412.87,209.51,Fall,R,Playing,0,10.38,11960,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,5970
449.4,Mine Cave 1,119,42,223,8.42,769.6,415.89,202.67,WallSlideR,R,Playing,0,23.74,-85724,1,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3639
450.4,Mine Cave 1,120,87,184,8.34,773.4,415.13,206.23,JumpUp,L,Playing,0,11.46,3908,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3638
451.4,Mine Cave 1,120,88,162,8.35,779.2,411.50,209.79,WallSlideL,L,Playing,0,11.40,5988,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3595
452.4,Mine Cave 1,120,84,246,8.33,786.9,407.37,211.14,Fall,L,Playing,0,11.90,7900,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3599
453.4,Mine Cave 1,120,90,164,8.32,796.0,407.52,210.09,Rise,R,Playing,0,11.15,9248,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3607
454.5,Mine Cave 1,120,80,228,8.36,805.8,407.74,215.96,Rise,R,Playing,0,12.46,10056,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3605
455.5,Mine Cave 1,120,79,214,8.31,816.0,417.66,214.88,JumpUp,R,Playing,0,12.62,10456,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,5972
456.5,Mine Cave 1,120,98,161,8.33,826.9,427.22,211.65,Land,R,Playing,0,10.24,11160,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,7540
457.5,Mine Cave 1,120,96,164,8.34,838.3,409.55,215.34,Fall,R,Playing,0,10.44,11664,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,3598
458.5,Mine Cave 1,120,99,156,8.34,850.0,418.54,214.81,Fall,R,Playing,0,10.13,12036,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,5970
459.5,Mine Cave 1,120,89,237,8.34,861.7,425.90,214.95,WallSlideR,R,Playing,0,11.23,11928,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,7528
460.5,Mine Cave 1,119,37,217,8.43,772.2,431.83,211.56,Fall,R,Playing,0,26.85,-91684,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4969
461.5,Mine Cave 1,120,78,209,8.35,776.3,434.91,207.64,Land,R,Playing,0,12.78,4280,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,4971
462.5,Mine Cave 1,120,82,230,8.33,784.3,436.24,203.64,Land,R,Playing,0,12.24,8140,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3835
463.5,Mine Cave 1,120,100,151,8.33,793.0,441.05,198.51,Fall,R,Playing,0,10.03,8936,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3833
464.5,Mine Cave 1,120,84,201,8.33,803.8,445.37,192.81,Fall,R,Playing,0,11.96,11052,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,4896
465.5,Mine Cave 1,120,90,204,8.34,814.6,454.04,190.64,Land,R,Playing,0,11.12,11012,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,4709
466.5,Mine Cave 1,120,95,194,8.33,824.9,457.89,187.30,JumpUp,R,Playing,0,10.57,10632,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4719
467.5,Mine Cave 1,120,92,167,8.33,835.8,463.49,182.64,Land,R,Playing,0,10.91,11104,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,4724
468.5,Mine Cave 1,120,83,297,8.34,847.4,463.49,182.64,Idle,R,Playing,0,12.01,11880,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4730
469.5,Mine Cave 1,120,90,162,8.34,858.1,463.49,182.64,Idle,R,Playing,0,11.09,10968,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4730
470.5,Mine Cave 1,118,34,227,8.48,770.2,468.81,184.36,JumpUp,R,Playing,0,29.00,-89980,1,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,36,9452
471.5,Mine Cave 1,120,80,192,8.35,774.2,469.67,168.28,Fall,R,Playing,0,12.45,4072,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3647
472.5,Mine Cave 1,120,87,196,8.33,780.8,472.35,139.64,Land,R,Playing,0,11.56,6800,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,26,2969
473.5,Mine Cave 1,120,95,169,8.34,789.2,466.10,141.89,JumpUp,L,Playing,0,10.52,8548,0,-1.0,2,22,Flying,4,PlayerCursorMidpoint,-1,25,2711
474.6,Mine Cave 1,120,89,193,8.35,799.1,458.11,141.85,Fall,L,Playing,0,11.26,10172,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,25,3852
475.6,Mine Cave 1,120,85,285,8.30,809.8,451.50,141.80,WallSlideL,L,Playing,0,11.73,10948,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,25,4474
476.6,Mine Cave 1,120,80,317,8.35,820.5,444.10,145.97,JumpUp,L,Playing,0,12.47,10900,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,50,6876
477.6,Mine Cave 1,120,100,143,8.32,831.9,434.11,144.85,Fall,L,Playing,0,9.97,11756,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,25,3436
478.6,Mine Cave 1,120,94,166,8.34,843.8,424.31,147.34,Rise,L,Playing,0,10.64,12160,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,25,6034
479.6,Mine Cave 1,120,86,170,8.33,855.4,424.06,147.39,Rise,L,Playing,0,11.67,11904,0,-1.0,2,23,Idle,4,PlayerCursorMidpoint,-1,25,6032
480.6,Mine Cave 1,118,39,194,8.44,770.9,439.22,143.64,Land,L,Playing,0,25.72,-86564,1,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,25,3432
481.6,Mine Cave 1,120,85,215,8.34,774.9,429.22,146.50,JumpUp,L,Playing,0,11.81,4128,0,-1.0,2,23,Idle,4,PlayerCursorMidpoint,-1,25,6032
482.6,Mine Cave 1,120,78,300,8.33,781.4,425.65,144.64,Land,L,Playing,0,12.76,6608,0,-1.0,2,23,Idle,4,PlayerCursorMidpoint,-1,25,6033
483.6,Mine Cave 1,120,100,184,8.34,790.0,424.80,144.64,Idle,L,Playing,0,10.03,8844,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,25,6034
484.6,Mine Cave 1,120,100,156,8.33,800.4,421.84,144.64,Move,L,Playing,0,9.98,10592,0,-1.0,0,23,Pulling,4,PlayerCursorMidpoint,-1,25,6039
485.6,Mine Cave 1,120,80,256,8.32,811.5,415.09,144.70,JumpUp,L,Playing,0,12.51,11384,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,25,3660
486.6,Mine Cave 1,120,91,153,8.34,822.4,405.70,144.68,Land,L,Playing,0,10.94,11192,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,25,3659
487.6,Mine Cave 1,120,84,172,8.34,833.2,399.33,146.81,Fall,R,Playing,0,11.90,11060,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,25,4646
488.6,Mine Cave 1,120,84,205,8.34,844.7,400.61,148.56,Rise,R,Playing,0,11.89,11732,0,-1.0,0,23,Pulling,4,PlayerCursorMidpoint,-1,25,3262
489.6,Mine Cave 1,120,90,165,8.33,856.2,401.80,155.49,Rise,R,Playing,0,11.14,11776,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,25,2156
490.6,Mine Cave 1,119,40,222,8.42,771.1,404.36,158.16,Fall,R,Playing,0,24.72,-87148,1,-1.0,0,23,Pulling,4,PlayerCursorMidpoint,-1,22,2155
491.6,Mine Cave 1,120,88,192,8.33,775.1,403.88,158.16,CeilingStick,R,Playing,0,11.33,4116,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,22,2557
492.6,Mine Cave 1,120,80,166,8.34,781.4,402.74,161.53,Rise,L,Playing,0,12.51,6476,0,-1.0,2,23,Idle,4,PlayerCursorMidpoint,-1,22,2560
493.6,Mine Cave 1,120,87,264,8.35,790.1,393.11,160.64,Fall,L,Playing,0,11.50,8856,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,23,2984
494.6,Mine Cave 1,113,31,258,8.85,798.9,393.11,160.64,Fall,L,Playing,0,31.88,9096,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,2979
495.7,Mine Cave 1,120,85,263,8.31,806.6,441.61,143.64,Land,L,Paused,0,11.71,7836,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,3488
496.7,Mine Cave 1,120,100,152,8.33,817.8,441.61,143.64,Land,L,Paused,0,10.02,11484,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,27,3488
497.7,Mine Cave 1,120,88,271,8.34,828.7,435.35,144.37,Fall,L,Playing,0,11.33,11176,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,25,3433
498.7,Mine Cave 1,120,94,157,8.33,840.3,425.35,144.64,Land,L,Playing,0,10.62,11892,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,25,6030
499.7,Mine Cave 1,120,95,216,8.33,852.6,425.06,144.64,Idle,L,Playing,0,10.56,12532,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,25,6035
500.7,Mine Cave 1,117,32,239,8.58,863.9,427.32,144.65,Idle,R,Playing,0,31.45,11620,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,25,6033
501.7,Mine Cave 1,117,42,371,8.52,774.9,427.32,144.65,Idle,R,Paused,0,23.66,-91184,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6087
502.7,Mine Cave 1,120,64,301,8.36,780.1,427.32,144.65,Idle,R,Paused,0,15.62,5312,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6087
503.7,Mine Cave 1,119,72,266,8.38,787.7,427.32,144.65,Idle,R,Paused,0,13.97,7840,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6087
504.7,Mine Cave 1,120,66,338,8.35,796.0,427.32,144.65,Idle,R,Paused,0,15.09,8436,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6089
505.7,Mine Cave 1,120,65,377,8.36,806.1,427.32,144.65,Idle,R,Paused,0,15.30,10428,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6355
506.7,Mine Cave 1,120,69,353,8.35,817.5,427.32,144.65,Idle,R,Paused,0,14.55,11632,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,5769
507.7,Mine Cave 1,120,62,377,8.34,829.2,427.32,144.65,Idle,R,Paused,0,16.23,11968,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,54,12142
508.7,Mine Cave 1,120,67,344,8.35,840.8,427.32,144.65,Idle,R,Paused,0,14.99,11912,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6073
509.7,Mine Cave 1,120,64,320,8.35,852.9,427.32,144.65,Idle,R,Paused,0,15.66,12408,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6083
510.7,Mine Cave 1,120,66,329,8.35,865.5,427.32,144.65,Idle,R,Paused,0,15.10,12908,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6217
511.7,Mine Cave 1,118,43,274,8.47,775.8,427.32,144.65,Idle,R,Paused,0,23.04,-91900,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6261
512.7,Mine Cave 1,119,75,380,8.40,780.9,427.32,144.65,Idle,R,Paused,0,13.39,5172,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6295
513.7,Mine Cave 1,120,56,371,8.31,788.9,427.32,144.65,Idle,R,Paused,0,17.85,8212,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6297
514.8,Mine Cave 1,120,77,353,8.33,797.8,427.32,144.65,Idle,R,Paused,0,12.91,9100,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6305
515.8,Mine Cave 1,119,73,297,8.39,808.2,427.32,144.65,Idle,R,Paused,0,13.76,10704,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6255
516.8,Mine Cave 1,120,66,340,8.31,819.7,427.32,144.65,Idle,R,Paused,0,15.21,11760,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6209
517.8,Mine Cave 1,120,64,347,8.34,830.8,427.32,144.65,Idle,R,Paused,0,15.57,11356,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6193
518.8,Mine Cave 1,119,62,367,8.39,842.0,427.32,144.65,Idle,R,Paused,0,16.24,11532,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6193
519.8,Mine Cave 1,119,56,355,8.38,853.5,427.32,144.65,Idle,R,Paused,0,17.88,11700,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6195
520.8,Mine Cave 1,119,61,386,8.40,865.8,427.32,144.65,Idle,R,Paused,0,16.31,12584,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6333
521.8,Mine Cave 1,118,42,350,8.47,777.3,427.32,144.65,Idle,R,Paused,0,23.82,-90636,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6357
522.8,Mine Cave 1,120,100,153,8.33,781.6,425.66,144.64,Idle,L,Playing,0,10.00,4476,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,25,6301
523.8,Mine Cave 1,120,101,149,8.34,788.4,425.66,144.64,Idle,L,Playing,0,9.87,6980,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,25,6305
524.8,Mine Cave 1,120,66,313,8.34,796.9,426.38,144.64,Idle,R,Paused,0,15.12,8664,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6363
525.8,Mine Cave 1,119,66,252,8.37,806.7,426.38,144.64,Idle,R,Paused,0,15.08,10048,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6477
526.8,Mine Cave 1,120,53,375,8.34,817.8,426.38,144.64,Idle,R,Paused,0,18.95,11348,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,6451
527.8,Mine Cave 1,120,74,322,8.33,828.6,426.38,144.64,Idle,R,Playing,0,13.60,11044,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,25,6393
528.8,Mine Cave 1,120,92,175,8.34,838.6,425.53,144.64,Idle,L,Playing,0,10.83,10264,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,25,6389
529.8,Mine Cave 1,120,88,175,8.34,849.1,418.14,144.64,Land,L,Playing,0,11.39,10776,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,25,5301
530.8,Mine Cave 1,120,92,194,8.32,860.2,407.94,145.06,Fall,L,Playing,0,10.87,11356,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,25,3751
531.8,Mine Cave 1,120,89,231,8.33,871.4,400.45,146.34,Fall,L,Playing,0,11.21,11484,0,-1.0,0,24,Pulling,4,PlayerCursorMidpoint,-1,25,4745
532.8,Mine Cave 1,118,39,218,8.44,733.2,401.72,153.70,Fall,R,Playing,0,25.61,-141544,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,25,2245
533.9,Mine Cave 1,120,84,180,8.34,736.7,406.76,153.64,Land,R,Playing,0,11.92,3572,0,-1.0,2,24,Miss,4,PlayerCursorMidpoint,-1,25,2665
534.9,Mine Cave 1,120,84,253,8.32,742.7,405.65,153.64,Land,L,Paused,0,11.97,6132,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,27,2705
535.9,Mine Cave 1,120,80,341,8.37,751.1,405.65,153.64,Land,L,Paused,0,12.53,8596,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,0,0
536.9,Mine Cave 1,120,65,344,8.36,761.4,405.65,153.64,Land,L,Paused,0,15.47,10564,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,2737
537.9,Mine Cave 1,120,62,342,8.35,771.2,405.65,153.64,Land,L,Paused,0,16.14,10072,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,2855
538.9,Mine Cave 1,119,64,344,8.40,781.0,405.65,153.64,Land,L,Paused,0,15.54,10016,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,2903
539.9,Mine Cave 1,120,61,289,8.36,791.4,405.65,153.64,Land,L,Paused,0,16.38,10592,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,2991
540.9,Mine Cave 1,119,64,302,8.40,801.6,405.65,153.64,Land,L,Paused,0,15.73,10452,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,27,2991
541.9,Mine Cave 1,120,70,272,8.34,812.0,405.65,153.64,Idle,L,Playing,0,14.26,10648,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,25,2935
542.9,Mine Cave 1,120,83,200,8.34,821.0,405.65,155.97,Rise,L,Playing,0,12.04,9284,0,-1.0,0,24,Flying,4,PlayerCursorMidpoint,-1,22,2936
543.9,Mine Cave 1,119,55,203,8.41,736.8,402.40,160.57,Fall,L,Playing,0,18.19,-86244,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,2531
544.9,Mine Cave 1,120,90,183,8.32,742.0,396.12,160.64,Land,L,Playing,0,11.15,5280,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3360
545.9,Mine Cave 1,120,88,156,8.34,749.7,396.11,160.64,Land,L,Paused,0,11.36,7920,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3416
546.9,Mine Cave 1,118,65,286,8.44,759.5,396.11,160.64,Land,L,Paused,0,15.48,10060,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3416
547.9,Mine Cave 1,120,74,354,8.31,769.9,396.11,160.64,Land,L,Paused,0,13.51,10656,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3256
548.9,Mine Cave 1,120,70,299,8.34,780.6,396.11,160.64,Land,L,Paused,0,14.29,10964,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3364
549.9,Mine Cave 1,119,84,172,8.37,791.8,396.11,160.64,Land,L,Paused,0,11.87,11440,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3404
550.9,Mine Cave 1,120,76,342,8.35,802.9,396.11,160.64,Land,L,Paused,0,13.23,11392,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3440
551.9,Mine Cave 1,120,91,189,8.35,813.6,394.86,160.64,Move,L,Playing,0,11.03,10968,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3382
552.9,Mine Cave 1,119,45,186,8.42,734.4,394.76,160.64,Idle,L,Playing,0,22.07,-81108,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3380
553.9,Mine Cave 1,120,70,233,8.34,738.0,394.05,160.63,Idle,L,Playing,0,14.25,3680,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3380
554.9,Mine Cave 1,120,89,187,8.33,744.7,390.91,160.67,Move,L,Playing,0,11.20,6796,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3684
555.9,Mine Cave 1,120,89,170,8.33,753.2,388.48,160.64,Idle,L,Playing,0,11.23,8708,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3682
556.9,Mine Cave 1,120,86,167,8.34,763.0,385.39,160.64,Move,L,Playing,0,11.62,10028,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3682
557.9,Mine Cave 1,120,94,159,8.33,773.3,375.39,163.46,Rise,L,Playing,0,10.67,10544,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3053
558.9,Mine Cave 1,120,92,152,8.34,783.5,367.50,161.64,Land,L,Playing,0,10.81,10488,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3948
559.9,Mine Cave 1,120,64,359,8.35,794.6,367.50,161.64,Land,L,Paused,0,15.52,11336,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4004
561.0,Mine Cave 1,120,64,337,8.36,806.4,367.50,161.64,Land,L,Paused,0,15.52,12152,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4244
562.0,Mine Cave 1,120,57,343,8.35,817.9,367.50,161.64,Land,L,Paused,0,17.55,11720,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4334
563.0,Mine Cave 1,118,46,362,8.45,736.7,367.50,161.64,Land,L,Paused,0,21.80,-83140,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4390
564.0,Mine Cave 1,120,64,330,8.33,741.6,367.50,162.70,JumpUp,L,Playing,0,15.57,5012,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,4331
565.0,Mine Cave 1,120,87,238,8.34,749.5,362.83,161.30,Fall,L,Playing,0,11.54,8140,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,19,4310
566.0,Mine Cave 1,120,85,209,8.31,758.6,358.02,159.64,JumpUp,L,Playing,0,11.74,9292,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,19,3849
567.0,Mine Cave 1,120,73,243,8.34,769.0,349.37,158.50,JumpUp,L,Playing,0,13.72,10632,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,38,4080
568.0,Mine Cave 1,120,93,162,8.34,779.6,345.57,157.64,Land,L,Playing,0,10.70,10824,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,19,2042
569.0,Mine Cave 1,120,93,178,8.33,790.4,345.57,157.64,Idle,L,Playing,0,10.76,11124,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,19,2044
570.0,Mine Cave 1,120,91,167,8.34,800.9,347.51,157.35,WallSlideL,L,Playing,0,11.03,10756,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,19,2037
571.0,Mine Cave 1,120,93,182,8.33,811.1,348.77,160.54,Rise,L,Playing,0,10.76,10404,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,20,2338
572.0,Mine Cave 1,120,88,248,8.34,821.7,350.29,157.64,Land,L,Playing,0,11.42,10896,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,19,2069
573.0,Mine Cave 1,119,48,218,8.40,737.9,350.29,157.64,Idle,L,Paused,0,20.77,-85844,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,21,2907
574.0,Mine Cave 1,120,90,162,8.35,743.7,350.29,157.64,Idle,L,Paused,0,11.16,5924,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,21,2907
575.0,Mine Cave 1,117,28,231,8.53,752.8,350.29,157.64,Idle,L,Paused,1,36.00,9312,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,21,2907
576.0,Mine Cave 1,120,77,270,8.34,762.7,350.29,157.64,Idle,L,Paused,0,13.03,10188,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,21,2907
# summary duration_s=576.0 frames=68838 fps_avg_global=120 fps_min_session=1 hitch_total=5
