# Inkform performance log
# startedAt=2026-09-05T13:29:21
# branch=Test
# commit=effb33849975f3f47ccbfdb383754c0c1509e25f
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
293.7,Mine Cave 1,120,87,224,8.33,778.2,588.56,200.05,JumpUp,L,Playing,0,11.51,8276,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2332
294.7,Mine Cave 1,120,86,215,8.31,786.5,578.36,196.64,Land,L,Playing,0,11.56,8484,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2810
295.7,Mine Cave 1,120,89,223,8.33,794.9,570.13,198.42,Rise,L,Playing,0,11.27,8616,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2113
296.7,Mine Cave 1,120,88,179,8.34,803.2,565.05,195.64,Land,L,Playing,0,11.38,8500,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2112
297.7,Mine Cave 1,120,80,249,8.32,812.4,556.25,195.84,Fall,L,Playing,0,12.56,9468,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,2996
298.7,Mine Cave 1,119,43,203,8.42,723.9,592.40,198.86,Fall,L,Playing,0,23.40,-90664,1,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,2331
299.7,Mine Cave 1,120,84,181,8.35,726.9,582.81,198.83,Fall,L,Playing,0,11.97,3132,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,2810
300.7,Mine Cave 1,120,85,189,8.33,732.1,572.61,197.36,JumpUp,L,Playing,0,11.72,5312,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,2113
301.7,Mine Cave 1,120,85,235,8.33,738.6,563.67,195.88,JumpUp,L,Playing,0,11.72,6612,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,2113
302.7,Mine Cave 1,120,94,172,8.34,746.1,553.67,195.64,Land,L,Playing,0,10.60,7668,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,2983
303.7,Mine Cave 1,120,92,263,8.32,754.0,543.48,195.64,Land,L,Playing,0,10.86,8132,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,2075
304.7,Mine Cave 1,120,90,209,8.34,761.8,533.48,196.99,JumpUp,L,Playing,0,11.05,8020,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,1378
305.7,Mine Cave 1,120,88,175,8.34,769.8,526.84,196.09,JumpUp,L,Playing,0,11.33,8172,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,19,1985
306.7,Mine Cave 1,120,89,226,8.32,777.8,524.80,197.97,JumpUp,L,Playing,0,11.24,8156,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,19,1997
307.7,Mine Cave 1,120,93,220,8.33,786.0,584.48,200.33,Fall,L,Playing,0,10.80,8412,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,2333
308.7,Mine Cave 1,120,91,190,8.33,794.2,574.48,195.64,Land,L,Playing,0,10.96,8356,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,2812
309.7,Mine Cave 1,120,85,248,8.34,802.6,564.49,195.64,Land,L,Playing,0,11.77,8612,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,2109
310.7,Mine Cave 1,120,88,242,8.34,812.9,555.32,197.32,Fall,L,Playing,0,11.35,10568,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,2983
311.7,Mine Cave 1,119,41,224,8.39,726.9,545.12,195.64,Land,L,Playing,0,24.17,-88012,1,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,2075
312.8,Mine Cave 1,120,86,250,8.34,729.9,535.12,196.88,JumpUp,L,Playing,0,11.64,3064,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,1379
313.8,Mine Cave 1,120,80,200,8.33,734.4,527.31,195.64,Land,L,Playing,0,12.43,4564,0,-1.0,3,18,Idle,4,PlayerCursorMidpoint,-1,19,1986
314.8,Mine Cave 1,120,91,173,8.33,740.7,518.92,197.40,JumpUp,L,Playing,0,11.00,6444,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,2590
315.8,Mine Cave 1,120,83,210,8.34,747.6,516.08,198.88,Fall,L,Playing,0,11.99,7096,0,-1.0,0,18,Pulling,4,PlayerCursorMidpoint,-1,18,2601
316.8,Mine Cave 1,120,90,218,8.31,755.1,513.86,206.07,JumpUp,L,Playing,0,11.16,7620,0,-1.0,2,18,Flying,4,PlayerCursorMidpoint,-1,0,0
317.8,Mine Cave 1,120,87,233,8.35,762.3,513.50,210.20,WallSlideL,R,Playing,0,11.52,7420,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,18,3566
318.8,Mine Cave 1,120,88,260,8.32,770.2,513.50,214.14,Rise,R,Playing,0,11.36,8076,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3580
319.8,Mine Cave 1,120,84,256,8.35,778.0,592.12,198.64,Land,L,Playing,0,11.97,7996,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,1634
320.8,Mine Cave 1,120,82,196,8.32,785.6,581.97,199.76,JumpUp,L,Playing,0,12.24,7772,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2810
321.8,Mine Cave 1,120,90,173,8.35,793.7,573.40,197.64,JumpUp,L,Playing,0,11.08,8256,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2112
322.8,Mine Cave 1,120,87,259,8.34,802.1,563.40,195.88,JumpUp,L,Playing,0,11.44,8612,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2112
323.8,Mine Cave 1,120,86,201,8.32,811.6,553.40,195.64,Land,L,Playing,0,11.56,9800,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2983
324.8,Mine Cave 1,119,49,253,8.41,729.2,543.20,195.64,Land,L,Playing,0,20.30,-84404,1,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2075
325.8,Mine Cave 1,120,94,172,8.33,732.1,535.44,195.68,Land,L,Playing,0,10.58,2944,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,18,1391
326.8,Mine Cave 1,120,93,227,8.34,735.4,591.55,198.64,Land,L,Playing,0,10.80,3432,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,18,2328
327.8,Mine Cave 1,120,86,216,8.32,741.0,587.06,198.64,Land,L,Paused,0,11.63,5688,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,20,2387
328.8,Mine Cave 1,119,52,234,8.39,747.6,587.06,198.64,Land,L,Paused,0,19.32,6760,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,20,2387
329.8,Mine Cave 1,120,76,215,8.34,755.3,587.06,198.64,Land,L,Paused,0,13.12,7920,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,23,2387
330.8,Mine Cave 1,120,92,179,8.34,763.1,587.06,198.64,Land,L,Paused,0,10.86,8000,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,23,2387
# summary duration_s=330.8 frames=39513 fps_avg_global=120 fps_min_session=1 hitch_total=3
