# Inkform performance log
# startedAt=2026-09-05T21:59:24
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
443.0,Mine Cave 1,120,70,333,8.33,772.9,741.10,219.63,Fall,L,Paused,0,14.32,9132,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2669
444.0,Mine Cave 1,120,98,163,8.34,782.0,740.13,218.89,Fall,L,Playing,0,10.24,9284,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,2613
445.0,Mine Cave 1,120,85,253,8.34,791.2,736.26,217.64,Land,L,Playing,0,11.83,9412,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,2627
446.0,Mine Cave 1,120,86,279,8.34,800.7,735.95,217.64,Idle,L,Playing,0,11.65,9776,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,1871
447.0,Mine Cave 1,120,68,369,8.31,812.0,735.95,217.64,Idle,L,Paused,0,14.71,11544,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,1929
448.1,Mine Cave 1,120,76,380,8.33,823.0,735.95,217.64,Idle,L,Paused,0,13.15,11240,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,1993
449.1,Mine Cave 1,120,69,408,8.34,832.9,735.95,217.64,Idle,L,Paused,0,14.39,10164,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2039
450.1,Mine Cave 1,118,35,365,8.49,748.8,735.09,217.64,Fall,L,Playing,0,28.33,-86088,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,1981
451.1,Mine Cave 1,119,69,332,8.37,752.6,735.51,217.93,JumpUp,R,Playing,0,14.52,3900,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2740
452.1,Mine Cave 1,121,71,387,8.30,758.5,741.36,219.64,Land,L,Playing,0,14.07,5988,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,23,3739
453.1,Mine Cave 1,120,76,330,8.33,765.1,735.21,217.64,Land,L,Playing,0,13.20,6816,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,44,5464
454.1,Mine Cave 1,120,83,219,8.33,772.6,733.57,215.64,Land,L,Playing,0,12.06,7632,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,1999
455.1,Mine Cave 1,120,88,164,8.32,781.9,734.90,215.64,Move,R,Playing,0,11.32,9524,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,23,2997
456.1,Mine Cave 1,120,97,170,8.34,791.4,739.37,218.64,Land,R,Playing,0,10.30,9768,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,3483
457.1,Mine Cave 1,120,102,153,8.34,801.4,739.37,218.64,Idle,R,Playing,0,9.83,10176,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,3487
458.1,Mine Cave 1,120,85,204,8.34,811.0,739.58,218.64,Move,R,Playing,0,11.76,9856,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,23,2981
459.1,Mine Cave 1,120,87,207,8.33,820.9,741.90,219.64,Land,R,Paused,0,11.47,10140,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3539
460.1,Mine Cave 1,120,80,387,8.36,832.4,741.90,219.64,Land,R,Paused,0,12.57,11740,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3547
461.1,Mine Cave 1,119,47,373,8.41,750.1,741.90,219.64,Land,R,Paused,0,21.19,-84260,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3551
462.1,Mine Cave 1,120,79,360,8.34,754.2,741.90,219.64,Land,R,Paused,0,12.73,4188,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3553
463.1,Mine Cave 1,120,83,211,8.33,761.0,741.90,219.64,Land,R,Paused,0,12.09,6960,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3561
464.1,Mine Cave 1,120,76,379,8.32,768.5,741.90,219.64,Land,R,Paused,0,13.18,7716,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3563
465.1,Mine Cave 1,120,68,388,8.34,776.2,741.90,219.64,Land,R,Paused,0,14.76,7840,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,48,7126
466.1,Mine Cave 1,120,67,373,8.34,785.2,741.90,219.64,Land,R,Paused,0,14.83,9240,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3571
467.1,Mine Cave 1,120,70,379,8.35,794.4,741.90,219.64,Land,R,Paused,0,14.38,9396,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,3583
468.1,Mine Cave 1,120,74,319,8.32,803.7,739.98,219.30,Fall,L,Playing,0,13.49,9560,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,3524
469.1,Mine Cave 1,120,85,227,8.34,813.6,737.90,217.64,Land,L,Playing,0,11.70,10096,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2775
470.1,Mine Cave 1,120,82,179,8.34,823.7,737.90,217.64,Idle,L,Playing,0,12.25,10368,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,23,3035
471.1,Mine Cave 1,120,94,165,8.32,834.9,737.90,217.64,Idle,L,Playing,0,10.66,11484,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2775
472.1,Mine Cave 1,119,42,196,8.41,751.3,737.90,217.64,Idle,L,Playing,0,24.02,-85648,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,0,0
473.1,Mine Cave 1,120,74,341,8.35,755.0,737.90,217.64,Idle,L,Paused,0,13.50,3884,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,0,0
474.2,Mine Cave 1,120,66,410,8.34,762.2,737.90,217.64,Idle,L,Paused,0,15.19,7340,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2835
475.2,Mine Cave 1,120,82,213,8.33,770.0,737.90,217.64,Idle,L,Paused,0,12.16,8004,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2835
476.2,Mine Cave 1,120,79,338,8.33,778.4,737.90,217.64,Idle,L,Paused,0,12.65,8592,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2845
477.2,Mine Cave 1,120,76,246,8.34,788.3,737.90,217.64,Idle,L,Paused,0,13.17,10084,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2847
478.2,Mine Cave 1,120,79,406,8.34,798.3,737.90,217.64,Idle,L,Paused,0,12.66,10288,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2835
479.2,Mine Cave 1,120,73,376,8.35,809.3,737.90,217.64,Idle,L,Paused,0,13.66,11196,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2835
480.2,Mine Cave 1,120,75,374,8.32,819.7,737.90,217.64,Idle,L,Paused,0,13.36,10712,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2849
481.2,Mine Cave 1,120,70,328,8.36,830.6,737.90,217.64,Idle,L,Paused,0,14.32,11152,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2849
482.2,Mine Cave 1,120,69,424,8.32,842.0,737.90,217.64,Idle,L,Paused,0,14.42,11692,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2845
483.2,Mine Cave 1,119,41,282,8.43,754.7,736.80,217.64,Idle,L,Playing,0,24.24,-89392,1,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,2787
484.2,Mine Cave 1,120,93,185,8.34,759.1,734.90,215.64,Land,L,Playing,0,10.77,4472,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,2039
485.2,Mine Cave 1,120,93,170,8.34,765.9,734.90,215.64,Idle,L,Playing,0,10.76,7024,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2041
486.2,Mine Cave 1,120,80,242,8.32,773.2,732.19,216.10,Fall,L,Playing,0,12.49,7416,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,2041
487.2,Mine Cave 1,120,78,267,8.33,781.2,733.94,215.64,Land,R,Playing,0,12.75,8192,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2037
488.2,Mine Cave 1,120,71,308,8.34,790.0,733.94,215.64,Idle,L,Playing,0,14.17,9016,0,-1.0,3,14,Idle,4,PlayerCursorMidpoint,-1,22,2084
489.2,Mine Cave 1,120,69,396,8.34,798.7,731.89,217.77,Rise,L,Playing,0,14.41,8944,0,-1.0,4,14,Idle,4,PlayerCursorMidpoint,-1,22,2100
490.2,Mine Cave 1,120,76,248,8.34,808.4,728.44,217.64,Land,L,Playing,0,13.10,9908,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,2050
491.2,Mine Cave 1,120,89,232,8.31,818.3,728.44,217.64,Idle,L,Playing,0,11.18,10176,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,2041
492.2,Mine Cave 1,120,92,167,8.34,829.5,728.44,217.64,Idle,L,Paused,0,10.86,11424,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,24,2144
493.3,Mine Cave 1,119,74,177,8.38,841.5,728.44,217.64,Idle,L,Paused,0,13.57,12288,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2146
494.3,Mine Cave 1,118,35,313,8.48,755.9,728.44,217.64,Idle,L,Paused,0,28.83,-87668,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2146
495.3,Mine Cave 1,120,60,345,8.33,760.2,728.44,217.64,Idle,L,Paused,0,16.62,4380,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2164
496.3,Mine Cave 1,120,68,390,8.37,767.2,728.44,217.64,Idle,L,Paused,0,14.71,7208,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2182
497.3,Mine Cave 1,121,74,376,8.30,774.2,728.44,217.64,Idle,L,Paused,0,13.47,7204,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2192
498.3,Mine Cave 1,120,69,424,8.36,782.6,728.44,217.64,Idle,L,Paused,0,14.52,8536,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2198
499.3,Mine Cave 1,120,68,380,8.34,791.8,728.44,217.64,Idle,L,Paused,0,14.67,9464,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2204
500.3,Mine Cave 1,120,77,342,8.36,801.6,728.44,217.64,Idle,L,Paused,0,12.99,10032,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,24,2204
501.3,Mine Cave 1,120,67,359,8.34,810.6,728.67,217.64,Idle,R,Playing,0,14.88,9176,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,44,4209
502.3,Mine Cave 1,120,71,389,8.30,820.0,728.67,217.64,Idle,R,Playing,0,14.06,9676,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2088
503.3,Mine Cave 1,120,77,279,8.33,829.7,728.67,217.64,Idle,R,Playing,0,12.99,9924,0,-1.0,0,14,Pulling,4,PlayerCursorMidpoint,-1,22,2097
504.3,Mine Cave 1,120,89,188,8.34,840.1,729.29,220.77,Fall,L,Playing,0,11.21,10604,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,2081
505.3,Mine Cave 1,118,39,196,8.48,756.4,728.46,217.65,Land,L,Playing,0,25.57,-85660,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2089
506.3,Mine Cave 1,120,96,156,8.32,760.2,728.46,217.65,Idle,L,Playing,0,10.46,3868,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2093
507.3,Mine Cave 1,120,93,177,8.34,765.3,726.40,219.01,JumpUp,L,Playing,0,10.74,5248,0,-1.0,4,14,Idle,4,PlayerCursorMidpoint,-1,23,2385
508.3,Mine Cave 1,120,100,173,8.34,772.4,720.98,217.97,Fall,L,Playing,0,10.00,7224,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,2758
509.3,Mine Cave 1,120,93,157,8.33,779.8,716.13,218.13,Fall,L,Playing,0,10.79,7612,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,2811
510.3,Mine Cave 1,120,72,243,8.34,788.1,714.90,216.70,JumpUp,R,Playing,0,13.86,8500,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,3075
511.3,Mine Cave 1,120,77,288,8.33,797.3,715.64,218.88,Rise,R,Playing,0,12.98,9452,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2699
512.3,Mine Cave 1,120,74,332,8.36,806.5,711.14,224.62,Rise,L,Playing,0,13.46,9404,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,44,5400
513.3,Mine Cave 1,120,62,359,8.30,816.1,705.74,224.64,Land,L,Playing,0,16.14,9804,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,3597
514.3,Mine Cave 1,120,73,399,8.34,825.7,708.93,224.65,Move,R,Playing,0,13.65,9880,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,3597
515.3,Mine Cave 1,120,87,179,8.31,836.2,708.04,226.55,Rise,L,Playing,0,11.44,10664,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,0,0
516.3,Mine Cave 1,120,90,176,8.34,849.3,698.39,224.64,Land,L,Playing,0,11.11,13504,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,23,2766
517.3,Mine Cave 1,118,35,210,8.48,762.4,698.39,224.64,Land,L,Playing,0,28.60,-89000,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2760
518.3,Mine Cave 1,120,86,203,8.34,766.4,704.14,224.65,Land,R,Playing,0,11.67,4020,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,3597
519.4,Mine Cave 1,120,83,212,8.34,773.1,699.77,224.65,Move,L,Playing,0,12.02,6856,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,2761
520.4,Mine Cave 1,120,71,332,8.31,780.0,691.40,222.64,Land,L,Playing,0,14.16,7136,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,2748
521.4,Mine Cave 1,120,72,364,8.34,787.4,683.84,223.65,Land,L,Playing,0,13.87,7504,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,3442
522.4,Mine Cave 1,120,60,439,8.34,795.6,674.74,220.25,Fall,L,Playing,0,16.56,8476,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,2494
523.4,Mine Cave 1,120,75,337,8.32,804.8,674.74,219.64,Land,L,Playing,0,13.39,9412,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2499
524.4,Mine Cave 1,120,91,176,8.34,815.2,674.74,219.64,Idle,L,Paused,0,11.01,10600,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2557
525.4,Mine Cave 1,120,65,338,8.33,826.4,674.74,219.64,Idle,L,Paused,0,15.48,11548,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2557
526.4,Mine Cave 1,120,67,284,8.36,837.9,674.74,219.64,Idle,L,Paused,0,14.96,11676,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,48,5118
527.4,Mine Cave 1,120,63,344,8.32,850.8,674.74,219.64,Idle,L,Paused,0,15.76,13208,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2579
528.4,Mine Cave 1,119,61,244,8.44,860.6,674.74,219.64,Idle,L,Paused,0,16.49,10116,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2631
529.4,Mine Cave 1,117,33,235,8.55,738.6,674.74,219.64,Idle,L,Paused,0,30.06,-124944,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2661
530.4,Mine Cave 1,120,72,402,8.34,743.0,674.74,219.64,Idle,L,Paused,0,13.81,4444,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2679
531.4,Mine Cave 1,120,70,409,8.34,750.2,674.74,219.64,Idle,L,Paused,0,14.26,7416,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2679
532.4,Mine Cave 1,120,70,389,8.34,758.4,674.74,219.64,Idle,L,Paused,0,14.24,8396,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2713
533.4,Mine Cave 1,120,71,416,8.32,768.2,674.74,219.64,Idle,L,Paused,0,13.99,10068,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2715
534.4,Mine Cave 1,120,74,323,8.34,778.4,674.74,219.64,Idle,L,Paused,0,13.47,10372,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2727
535.4,Mine Cave 1,120,80,201,8.33,788.6,674.74,219.64,Idle,L,Paused,0,12.44,10512,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2773
536.4,Mine Cave 1,120,67,401,8.33,799.5,674.74,219.64,Idle,L,Paused,0,14.99,11104,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2667
537.4,Mine Cave 1,120,79,305,8.34,809.6,676.47,220.53,JumpUp,R,Playing,0,12.70,10424,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,2608
538.4,Mine Cave 1,120,96,217,8.34,819.8,682.74,223.64,Land,R,Playing,0,10.42,10436,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,22,3548
539.4,Mine Cave 1,118,37,206,8.48,739.7,682.83,223.64,Land,R,Paused,0,26.82,-82096,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3604
540.4,Mine Cave 1,120,80,237,8.34,744.5,682.83,223.64,Land,R,Paused,0,12.51,4928,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3606
541.4,Mine Cave 1,120,89,252,8.32,752.1,682.83,223.64,Land,R,Paused,0,11.24,7824,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3620
542.4,Mine Cave 1,120,73,342,8.36,761.1,682.83,223.64,Land,R,Paused,0,13.77,9164,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3632
543.4,Mine Cave 1,121,78,243,8.30,770.6,682.83,223.64,Land,R,Paused,0,12.87,9796,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3628
544.4,Mine Cave 1,120,73,371,8.34,779.4,679.22,223.41,Fall,L,Playing,0,13.61,8992,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,3572
545.4,Mine Cave 1,120,62,318,8.33,788.2,684.76,223.64,Land,R,Playing,0,16.04,8984,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,44,7138
546.5,Mine Cave 1,120,84,206,8.33,798.0,684.76,223.64,Land,R,Paused,0,11.89,10012,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3630
547.5,Mine Cave 1,120,70,326,8.34,808.9,684.76,223.64,Land,R,Paused,0,14.37,11176,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3678
548.5,Mine Cave 1,120,88,262,8.33,818.8,684.76,223.64,Idle,R,Playing,0,11.41,10208,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,3620
549.5,Mine Cave 1,119,40,223,8.43,739.5,679.05,222.64,Land,L,Playing,0,24.84,-81260,1,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,3622
550.5,Mine Cave 1,120,93,182,8.34,743.3,684.69,223.69,Land,R,Playing,0,10.74,3856,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,3620
551.5,Mine Cave 1,120,89,196,8.33,750.1,694.25,225.94,Fall,R,Playing,0,11.25,7048,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,2941
552.5,Mine Cave 1,120,96,157,8.33,758.1,695.21,224.64,Land,L,Playing,0,10.39,8148,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,2945
553.5,Mine Cave 1,120,103,149,8.34,767.6,692.37,223.29,Fall,L,Playing,0,9.67,9780,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2935
554.5,Mine Cave 1,120,95,167,8.32,777.2,684.58,224.57,Fall,L,Playing,0,10.51,9760,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,3622
555.5,Mine Cave 1,120,80,295,8.36,786.8,678.99,222.64,Land,L,Playing,0,12.52,9872,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,3381
556.5,Mine Cave 1,120,81,233,8.34,796.6,677.54,222.64,Idle,L,Playing,0,12.38,9980,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,3386
557.5,Mine Cave 1,120,71,337,8.30,806.5,677.36,222.64,Idle,L,Playing,0,14.02,10128,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,3386
558.5,Mine Cave 1,120,74,328,8.35,815.8,677.36,222.64,Idle,L,Playing,0,13.42,9604,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2681
559.5,Mine Cave 1,119,50,201,8.42,738.3,674.70,219.64,Land,L,Playing,0,20.15,-79416,1,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,2681
560.5,Mine Cave 1,120,84,204,8.34,742.0,670.50,219.35,Fall,L,Playing,0,11.86,3792,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,2680
561.5,Mine Cave 1,120,75,319,8.36,747.4,663.74,215.88,JumpUp,L,Playing,0,13.33,5556,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,2074
562.5,Mine Cave 1,120,70,341,8.31,754.3,656.85,215.54,Fall,L,Playing,0,14.37,7052,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2069
563.5,Mine Cave 1,120,70,404,8.33,762.2,656.31,214.64,Land,L,Playing,0,14.28,8124,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,2941
564.6,Mine Cave 1,120,86,200,8.33,771.7,656.31,214.64,Idle,L,Playing,0,11.69,9672,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2943
565.6,Mine Cave 1,120,86,171,8.34,781.2,656.31,214.64,Idle,L,Paused,0,11.65,9760,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2997
566.6,Mine Cave 1,120,76,207,8.34,791.8,656.31,214.64,Idle,L,Paused,0,13.18,10808,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,2999
567.6,Mine Cave 1,120,74,405,8.34,802.4,656.31,214.64,Idle,L,Paused,0,13.52,10920,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3077
568.6,Mine Cave 1,120,88,180,8.33,813.3,656.31,214.64,Idle,L,Paused,0,11.31,11120,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3063
569.6,Mine Cave 1,120,89,173,8.32,824.1,656.31,214.64,Idle,L,Paused,0,11.18,11060,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3063
570.6,Mine Cave 1,119,44,284,8.43,742.1,656.31,214.64,Idle,L,Paused,0,22.59,-83920,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3065
571.6,Mine Cave 1,120,70,366,8.33,748.1,656.31,214.64,Idle,L,Paused,0,14.23,6088,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3081
572.6,Mine Cave 1,120,63,320,8.35,756.3,656.31,214.64,Idle,L,Paused,0,15.79,8416,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3089
573.6,Mine Cave 1,120,92,152,8.33,765.4,656.31,214.64,Idle,L,Paused,0,10.88,9304,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3097
574.6,Mine Cave 1,120,83,186,8.34,775.8,656.31,214.64,Idle,L,Paused,0,12.06,10616,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3093
575.6,Mine Cave 1,120,87,206,8.34,786.2,656.31,214.64,Idle,L,Paused,0,11.51,10656,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3107
576.6,Mine Cave 1,120,78,343,8.33,796.3,656.31,214.64,Idle,L,Paused,0,12.81,10420,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3111
577.6,Mine Cave 1,120,80,318,8.35,807.1,656.31,214.64,Idle,L,Paused,0,12.57,11036,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3115
578.6,Mine Cave 1,120,74,391,8.31,817.1,660.24,216.48,Fall,L,Playing,0,13.51,10208,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2178
579.6,Mine Cave 1,118,36,335,8.46,738.9,658.50,211.69,WallSlideL,L,Playing,0,28.12,-80092,1,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,2199
580.6,Mine Cave 1,120,93,188,8.34,742.2,702.58,224.64,Land,R,Playing,0,10.74,3460,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3050
581.6,Mine Cave 1,120,95,166,8.34,747.5,703.46,224.64,Idle,L,Playing,0,10.52,5420,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3888
582.6,Mine Cave 1,120,93,163,8.32,755.0,703.21,224.64,Idle,L,Playing,0,10.70,7632,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3056
583.6,Mine Cave 1,120,103,143,8.34,763.5,699.43,224.64,Move,L,Playing,0,9.70,8672,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3050
584.6,Mine Cave 1,120,90,177,8.34,773.0,692.87,223.49,Fall,L,Playing,0,11.16,9780,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3047
585.6,Mine Cave 1,120,89,182,8.34,782.6,685.84,224.42,Fall,L,Playing,0,11.23,9804,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3732
586.6,Mine Cave 1,120,83,220,8.31,792.5,676.75,222.30,Fall,L,Playing,0,12.00,10108,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3495
587.6,Mine Cave 1,120,75,306,8.34,802.1,672.50,218.53,Fall,L,Playing,0,13.31,9928,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,2791
588.6,Mine Cave 1,120,75,336,8.33,811.5,664.52,216.04,Fall,L,Playing,0,13.38,9616,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,1894
589.6,Mine Cave 1,120,81,184,8.34,820.9,657.42,215.82,Fall,L,Playing,0,12.39,9548,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,1897
590.6,Mine Cave 1,118,34,208,8.47,740.1,652.41,213.49,Fall,L,Playing,0,29.29,-82716,1,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3059
591.6,Mine Cave 1,120,95,164,8.33,744.0,649.38,209.64,Land,L,Playing,0,10.55,3976,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3059
