# Inkform performance log
# startedAt=2026-09-09T16:12:07
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=63129 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=3840x2160 targetFps=0 vSync=0
6000.2,Mine Cave 1,1467,538,2586,0.68,5.8,408.60,210.64,Idle,L,Paused,0,1.86,152,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6000.3,Mine Cave 1,1508,562,2934,0.66,5.9,408.60,210.64,Idle,L,Paused,0,1.78,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6000.4,Mine Cave 1,1480,434,2876,0.68,6.1,408.60,210.64,Idle,L,Paused,0,2.30,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6000.5,Mine Cave 1,1476,431,2591,0.68,5.5,408.60,210.64,Idle,L,Paused,0,2.32,-560,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6000.6,Mine Cave 1,1495,581,2926,0.67,5.6,408.60,210.64,Idle,L,Paused,0,1.72,124,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6000.7,Mine Cave 1,1505,560,3086,0.66,5.8,408.60,210.64,Idle,L,Paused,0,1.79,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6000.8,Mine Cave 1,1481,531,2595,0.68,5.9,408.60,210.64,Idle,L,Paused,0,1.88,152,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6000.9,Mine Cave 1,1520,569,3220,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.76,-432,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.0,Mine Cave 1,1504,567,2820,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.76,4,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.1,Mine Cave 1,1498,560,2908,0.67,5.7,408.60,210.64,Idle,L,Paused,0,1.79,152,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.2,Mine Cave 1,1639,1206,2822,0.61,5.8,408.60,210.64,Idle,L,Paused,0,0.83,172,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.3,Mine Cave 1,1509,502,2422,0.66,6.0,408.60,210.64,Idle,L,Paused,0,1.99,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.4,Mine Cave 1,1485,471,2624,0.67,5.5,408.60,210.64,Idle,L,Paused,0,2.13,-484,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.5,Mine Cave 1,1529,549,2826,0.65,5.6,408.60,210.64,Idle,L,Paused,0,1.82,52,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.6,Mine Cave 1,1523,586,2774,0.66,5.7,408.60,210.64,Idle,L,Paused,0,1.71,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.7,Mine Cave 1,1508,437,2748,0.66,5.9,408.60,210.64,Idle,L,Paused,0,2.29,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.8,Mine Cave 1,1515,442,2508,0.66,6.0,408.60,210.64,Idle,L,Paused,0,2.26,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6001.9,Mine Cave 1,1506,485,2990,0.66,5.4,408.60,210.64,Idle,L,Paused,0,2.06,-588,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.0,Mine Cave 1,1507,539,2402,0.66,5.6,408.60,210.64,Idle,L,Paused,0,1.86,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.1,Mine Cave 1,1521,557,2707,0.66,5.8,408.60,210.64,Idle,L,Paused,0,1.80,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.2,Mine Cave 1,1518,539,2884,0.66,5.9,408.60,210.64,Idle,L,Paused,0,1.85,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.3,Mine Cave 1,1514,509,2704,0.66,6.1,408.60,210.64,Idle,L,Paused,0,1.96,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.4,Mine Cave 1,1519,576,2860,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.74,-588,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.5,Mine Cave 1,1506,544,2479,0.66,5.6,408.60,210.64,Idle,L,Paused,0,1.84,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.6,Mine Cave 1,1621,613,2228,0.62,5.8,408.60,210.64,Idle,L,Paused,0,1.63,168,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.7,Mine Cave 1,1579,537,2883,0.63,6.0,408.60,210.64,Idle,L,Paused,0,1.86,164,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.8,Mine Cave 1,1528,553,2933,0.65,5.4,408.60,210.64,Idle,L,Paused,0,1.81,-536,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6002.9,Mine Cave 1,1522,563,2231,0.66,5.6,408.60,210.64,Idle,L,Paused,0,1.78,108,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.0,Mine Cave 1,1518,493,2288,0.66,5.7,408.60,210.64,Idle,L,Paused,0,2.03,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.1,Mine Cave 1,1513,474,2660,0.66,5.9,408.60,210.64,Idle,L,Paused,0,2.11,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.2,Mine Cave 1,1528,563,2761,0.65,6.0,408.60,210.64,Idle,L,Paused,0,1.78,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.3,Mine Cave 1,1486,460,2989,0.67,5.4,408.60,210.64,Idle,L,Paused,0,2.17,-576,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.4,Mine Cave 1,1484,427,2035,0.67,5.6,408.60,210.64,Idle,L,Paused,0,2.34,140,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.5,Mine Cave 1,1506,413,2289,0.66,5.7,408.60,210.64,Idle,L,Paused,0,2.42,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.6,Mine Cave 1,1521,584,2169,0.66,5.9,408.60,210.64,Idle,L,Paused,0,1.71,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.7,Mine Cave 1,1477,558,2501,0.68,6.0,408.60,210.64,Idle,L,Paused,0,1.79,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.8,Mine Cave 1,1518,519,2580,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.93,-588,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6003.9,Mine Cave 1,1535,575,2826,0.65,5.6,408.60,210.64,Idle,L,Paused,0,1.74,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.0,Mine Cave 1,1519,549,2793,0.66,5.8,408.60,210.64,Idle,L,Paused,0,1.82,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.1,Mine Cave 1,1517,556,2329,0.66,5.9,408.60,210.64,Idle,L,Paused,0,1.80,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.2,Mine Cave 1,1521,566,2055,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.77,-488,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.3,Mine Cave 1,1548,583,2222,0.65,5.5,408.60,210.64,Idle,L,Paused,0,1.71,60,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.4,Mine Cave 1,1562,552,3036,0.64,5.7,408.60,210.64,Idle,L,Paused,0,1.81,164,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.5,Mine Cave 1,1573,558,2856,0.64,5.8,408.60,210.64,Idle,L,Paused,0,1.79,164,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.6,Mine Cave 1,1562,588,2868,0.64,6.0,408.60,210.64,Idle,L,Paused,0,1.70,164,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.7,Mine Cave 1,1517,495,2604,0.66,5.5,408.60,210.64,Idle,L,Paused,0,2.02,-548,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.8,Mine Cave 1,1533,500,2792,0.65,5.6,408.60,210.64,Idle,L,Paused,0,2.00,120,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6004.9,Mine Cave 1,1508,441,2268,0.66,5.7,408.60,210.64,Idle,L,Paused,0,2.27,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.0,Mine Cave 1,1535,532,3003,0.65,5.9,408.60,210.64,Idle,L,Paused,0,1.88,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.1,Mine Cave 1,1534,554,2062,0.65,6.0,408.60,210.64,Idle,L,Paused,0,1.80,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.2,Mine Cave 1,1512,530,2793,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.89,-588,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.3,Mine Cave 1,1530,583,2335,0.65,5.6,408.60,210.64,Idle,L,Paused,0,1.72,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.4,Mine Cave 1,1528,555,2125,0.65,5.8,408.60,210.64,Idle,L,Paused,0,1.80,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.5,Mine Cave 1,1527,558,2214,0.65,5.9,408.60,210.64,Idle,L,Paused,0,1.79,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.6,Mine Cave 1,1511,594,2327,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.68,-476,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.7,Mine Cave 1,1526,561,2912,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.78,48,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.8,Mine Cave 1,1529,504,2323,0.65,5.7,408.60,210.64,Idle,L,Paused,0,1.99,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6005.9,Mine Cave 1,1615,571,1973,0.62,5.8,408.60,210.64,Idle,L,Paused,0,1.75,168,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.0,Mine Cave 1,1586,588,2865,0.63,6.0,408.60,210.64,Idle,L,Paused,0,1.70,164,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.1,Mine Cave 1,1503,483,3232,0.67,5.5,408.60,210.64,Idle,L,Paused,0,2.07,-536,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.2,Mine Cave 1,1520,528,2185,0.66,5.6,408.60,210.64,Idle,L,Paused,0,1.89,104,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.3,Mine Cave 1,1528,582,2725,0.65,5.7,408.60,210.64,Idle,L,Paused,0,1.72,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.4,Mine Cave 1,1509,453,2639,0.66,5.9,408.60,210.64,Idle,L,Paused,0,2.21,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.5,Mine Cave 1,1505,471,2966,0.66,6.0,408.60,210.64,Idle,L,Paused,0,2.12,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.6,Mine Cave 1,1521,529,2636,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.89,-572,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.7,Mine Cave 1,1527,493,2442,0.65,5.6,408.60,210.64,Idle,L,Paused,0,2.03,144,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.8,Mine Cave 1,1525,565,2841,0.66,5.8,408.60,210.64,Idle,L,Paused,0,1.77,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6006.9,Mine Cave 1,1525,563,2142,0.66,5.9,408.60,210.64,Idle,L,Paused,0,1.78,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.0,Mine Cave 1,1534,564,2913,0.65,5.5,408.60,210.64,Idle,L,Paused,0,1.77,-460,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.1,Mine Cave 1,1520,549,2223,0.66,5.5,408.60,210.64,Idle,L,Paused,0,1.82,28,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.2,Mine Cave 1,1525,546,2820,0.66,5.7,408.60,210.64,Idle,L,Paused,0,1.83,160,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.3,Mine Cave 1,1509,586,2709,0.66,5.8,408.60,210.64,Idle,L,Paused,0,1.71,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.4,Mine Cave 1,1496,547,2610,0.67,6.0,408.60,210.64,Idle,L,Paused,0,1.83,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.5,Mine Cave 1,1482,532,2130,0.67,5.5,408.60,210.64,Idle,L,Paused,0,1.88,-496,1,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.6,Mine Cave 1,1543,582,2465,0.65,5.6,408.60,210.64,Idle,L,Paused,0,1.72,68,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.7,Mine Cave 1,1571,574,2123,0.64,5.7,408.60,210.64,Idle,L,Paused,0,1.74,164,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.8,Mine Cave 1,1586,423,2399,0.63,5.9,408.60,210.64,Idle,L,Paused,0,2.37,164,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6007.9,Mine Cave 1,1497,462,2906,0.67,6.0,408.60,210.64,Idle,L,Paused,0,2.17,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.0,Mine Cave 1,1492,577,2753,0.67,5.5,408.60,210.64,Idle,L,Paused,0,1.73,-548,1,87.3,23,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.1,Mine Cave 1,1499,442,2732,0.67,5.6,408.60,210.64,Idle,L,Paused,0,2.26,116,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.2,Mine Cave 1,1466,418,2697,0.68,5.8,408.60,210.64,Idle,L,Paused,0,2.39,152,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.3,Mine Cave 1,1483,586,2593,0.67,5.9,408.60,210.64,Idle,L,Paused,0,1.71,156,0,87.3,22,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.4,Mine Cave 1,1422,567,2593,0.70,6.1,408.60,210.64,Idle,L,Playing,0,1.77,152,0,87.3,21,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.5,Mine Cave 1,1438,532,2534,0.70,5.5,408.58,210.64,Idle,L,Playing,0,1.88,-572,1,87.3,23,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.6,Mine Cave 1,1406,323,2966,0.71,5.6,408.35,210.64,Move,L,Playing,0,3.09,144,0,87.3,24,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.7,Mine Cave 1,1444,528,2488,0.69,5.8,408.07,210.65,Move,L,Playing,0,1.89,152,0,87.3,31,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.8,Mine Cave 1,1407,534,2431,0.71,5.9,408.00,210.65,Idle,L,Playing,0,1.87,152,0,87.3,30,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6008.9,Mine Cave 1,1424,555,2689,0.70,5.5,408.00,210.65,Idle,L,Playing,0,1.80,-444,1,87.3,30,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.1,Mine Cave 1,1474,539,2623,0.68,5.6,408.00,210.65,Idle,L,Playing,0,1.86,72,0,87.3,29,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.2,Mine Cave 1,1494,539,2282,0.67,5.8,408.00,210.65,Idle,L,Playing,0,1.86,248,0,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.3,Mine Cave 1,1424,457,2373,0.70,5.5,408.00,210.65,Idle,L,Playing,0,2.19,-320,1,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.4,Mine Cave 1,1359,277,2327,0.74,5.7,408.00,210.65,Idle,L,Playing,0,3.62,172,0,87.3,52,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.5,Mine Cave 1,1373,454,2631,0.73,5.9,408.00,210.65,Idle,L,Playing,0,2.20,276,0,87.3,52,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.6,Mine Cave 1,1367,451,2452,0.73,5.5,408.00,210.65,Idle,L,Playing,0,2.22,-424,1,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.7,Mine Cave 1,1428,557,2391,0.70,5.8,408.00,210.65,Idle,L,Playing,0,1.80,288,0,87.3,48,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.8,Mine Cave 1,1387,551,2383,0.72,5.5,408.00,210.65,Idle,L,Playing,0,1.82,-296,1,87.3,43,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6009.9,Mine Cave 1,1401,553,2760,0.71,5.6,408.00,210.65,Idle,L,Playing,0,1.81,140,0,87.3,45,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.0,Mine Cave 1,1423,578,2561,0.70,5.9,408.00,210.65,Idle,L,Playing,0,1.73,288,0,87.3,46,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.1,Mine Cave 1,1409,484,2378,0.71,5.5,408.00,210.65,Idle,L,Playing,0,2.07,-420,1,87.3,48,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.2,Mine Cave 1,1411,538,2418,0.71,5.8,408.00,210.65,Idle,L,Playing,0,1.86,292,0,87.3,48,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.3,Mine Cave 1,1404,471,2402,0.71,5.4,408.00,210.65,Idle,L,Playing,0,2.12,-376,1,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.4,Mine Cave 1,1409,543,2385,0.71,5.7,408.00,210.65,Idle,L,Playing,0,1.84,228,0,87.3,52,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.5,Mine Cave 1,1388,534,2413,0.72,5.9,407.87,210.65,Idle,L,Playing,0,1.87,284,0,87.3,53,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.6,Mine Cave 1,1381,587,2408,0.72,5.5,407.86,210.65,Idle,L,Playing,0,1.70,-424,1,87.3,55,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.7,Mine Cave 1,1407,569,2367,0.71,5.8,407.86,210.65,Idle,L,Playing,0,1.76,292,0,87.3,55,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.8,Mine Cave 1,1384,473,2472,0.72,5.4,407.82,210.65,Move,L,Playing,0,2.11,-376,1,87.3,53,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6010.9,Mine Cave 1,1400,186,2352,0.71,5.7,407.98,210.64,Idle,L,Playing,0,5.39,232,0,87.3,52,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.0,Mine Cave 1,1430,588,2382,0.70,5.9,409.78,210.64,Idle,L,Playing,0,1.70,284,0,87.3,51,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.1,Mine Cave 1,1365,298,2362,0.73,5.5,409.90,210.64,Idle,L,Playing,0,3.36,-448,1,87.3,52,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.2,Mine Cave 1,1400,443,2421,0.71,5.8,409.90,210.64,Idle,L,Playing,0,2.26,252,0,87.3,30,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.3,Mine Cave 1,1419,499,2514,0.70,5.9,409.15,210.64,Move,L,Playing,0,2.01,152,0,87.3,31,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.4,Mine Cave 1,1391,502,2770,0.72,5.4,408.15,210.64,Move,L,Playing,0,1.99,-468,1,87.3,29,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.5,Mine Cave 1,1448,519,2911,0.69,5.5,407.29,210.64,Move,L,Playing,0,1.93,72,0,87.3,29,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.6,Mine Cave 1,1437,556,2770,0.70,5.7,407.22,210.65,Idle,L,Playing,0,1.80,152,0,87.3,28,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.7,Mine Cave 1,1428,456,2427,0.70,5.8,407.22,210.65,Idle,L,Playing,0,2.19,148,0,87.3,30,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.8,Mine Cave 1,1452,555,2993,0.69,6.0,407.22,210.65,Idle,L,Playing,0,1.80,148,0,87.3,31,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6011.9,Mine Cave 1,1393,295,2318,0.72,5.4,407.36,210.78,Rise,L,Playing,0,3.39,-516,1,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.0,Mine Cave 1,1438,545,2411,0.70,5.6,408.12,211.49,Rise,L,Playing,0,1.84,132,0,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.1,Mine Cave 1,1430,474,2392,0.70,5.7,409.16,212.11,Fall,L,Playing,0,2.11,160,0,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.2,Mine Cave 1,1480,562,2417,0.68,5.9,409.62,211.43,Fall,L,Playing,0,1.78,156,0,87.3,32,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.3,Mine Cave 1,1380,338,2418,0.72,5.5,409.90,210.64,Land,L,Playing,0,2.96,-444,1,87.3,33,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.4,Mine Cave 1,1289,323,2581,0.78,5.5,409.90,210.64,Land,L,Playing,0,3.10,32,0,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.5,Mine Cave 1,1285,256,2459,0.78,5.6,409.52,210.64,Land,L,Playing,0,3.91,136,0,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.6,Mine Cave 1,1372,297,2398,0.73,5.8,408.52,210.64,Land,L,Playing,0,3.37,148,0,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.7,Mine Cave 1,1357,251,2490,0.74,5.9,407.80,210.64,Land,L,Playing,0,3.99,148,0,87.3,31,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.8,Mine Cave 1,1374,547,2428,0.73,5.5,407.72,210.64,Land,L,Playing,0,1.83,-436,1,87.3,51,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6012.9,Mine Cave 1,1357,532,2773,0.74,5.7,407.72,210.64,Land,L,Playing,0,1.88,272,0,87.3,53,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.0,Mine Cave 1,1333,573,2282,0.75,6.0,407.72,210.64,Land,L,Playing,0,1.75,272,0,87.3,54,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.1,Mine Cave 1,1381,540,2374,0.72,5.6,407.72,210.64,Land,L,Playing,0,1.85,-432,1,87.3,51,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.2,Mine Cave 1,1375,541,2356,0.73,5.9,407.72,210.64,Land,L,Playing,0,1.85,288,0,87.3,54,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.3,Mine Cave 1,1403,561,2429,0.71,5.5,407.72,210.64,Idle,L,Playing,0,1.78,-404,1,87.3,53,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.4,Mine Cave 1,1375,519,2438,0.73,5.7,407.72,210.64,Idle,L,Playing,0,1.93,260,0,87.3,54,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.5,Mine Cave 1,1359,487,2382,0.74,6.0,407.72,210.64,Idle,L,Playing,0,2.06,276,0,87.3,55,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.6,Mine Cave 1,1386,521,2406,0.72,5.6,407.72,210.64,Idle,L,Playing,0,1.92,-432,1,87.3,55,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.7,Mine Cave 1,1451,596,2431,0.69,5.9,407.72,210.64,Idle,L,Playing,0,1.68,300,0,87.3,57,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.8,Mine Cave 1,1433,433,2456,0.70,5.5,407.72,210.64,Idle,L,Playing,0,2.31,-396,1,87.3,55,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6013.9,Mine Cave 1,1356,440,2340,0.74,5.7,407.72,210.64,Idle,L,Playing,0,2.27,252,0,87.3,56,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.0,Mine Cave 1,1419,572,2419,0.70,6.0,407.72,210.64,Idle,L,Playing,0,1.75,284,0,87.3,54,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.1,Mine Cave 1,1325,288,2427,0.75,5.6,407.62,210.64,Move,L,Playing,0,3.47,-460,1,87.3,55,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.2,Mine Cave 1,1343,440,2443,0.74,5.8,408.34,210.64,Idle,L,Playing,0,2.27,268,0,87.3,52,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.3,Mine Cave 1,1368,586,2323,0.73,5.5,409.90,210.64,Idle,L,Playing,0,1.71,-336,1,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.4,Mine Cave 1,1375,549,2479,0.73,5.6,409.90,210.64,Idle,L,Playing,0,1.82,156,0,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.5,Mine Cave 1,1405,561,2434,0.71,5.9,409.90,210.64,Move,L,Playing,0,1.78,288,0,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.6,Mine Cave 1,1399,481,2303,0.71,5.5,408.92,210.70,Move,L,Playing,0,2.08,-440,1,87.3,49,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.7,Mine Cave 1,1412,526,2395,0.71,5.8,407.92,210.65,Move,L,Playing,0,1.90,280,0,87.3,50,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
