# Inkform performance log
# startedAt=2026-09-09T19:27:22
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 4060 Ti sysMemMB=31909 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
25.3,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
25.4,MainMenu,120,119,120,8.34,4.5,0.00,0.00,Idle,R,MainMenu,0,8.37,4,0,-1.0,0,0,,0,,-1,-1,-1
25.5,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
25.6,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
25.7,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
25.8,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
25.9,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
26.0,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
26.1,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
26.2,MainMenu,120,119,120,8.34,4.5,0.00,0.00,Idle,R,MainMenu,0,8.44,0,0,-1.0,0,0,,0,,-1,-1,-1
26.3,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,0,0,,0,,-1,-1,-1
26.4,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
26.5,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
26.6,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
26.7,MainMenu,120,116,120,8.36,4.5,0.00,0.00,Idle,R,MainMenu,0,8.60,0,0,-1.0,0,0,,0,,-1,-1,-1
26.8,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
26.9,MainMenu,120,118,120,8.35,4.5,0.00,0.00,Idle,R,MainMenu,0,8.49,0,0,-1.0,0,0,,0,,-1,-1,-1
27.0,MainMenu,120,117,120,8.35,4.5,0.00,0.00,Idle,R,MainMenu,0,8.54,0,0,-1.0,0,0,,0,,-1,-1,-1
27.1,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
27.2,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
27.3,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,0,0,,0,,-1,-1,-1
27.4,MainMenu,120,119,120,8.34,4.5,0.00,0.00,Idle,R,MainMenu,0,8.42,0,0,-1.0,0,0,,0,,-1,-1,-1
27.5,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
27.6,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
27.7,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
27.8,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
27.9,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
28.0,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
28.1,MainMenu,120,116,120,8.36,4.5,0.00,0.00,Idle,R,MainMenu,0,8.65,0,0,-1.0,0,0,,0,,-1,-1,-1
28.2,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
28.3,MainMenu,120,117,120,8.36,4.5,0.00,0.00,Idle,R,MainMenu,0,8.57,4,0,-1.0,0,0,,0,,-1,-1,-1
28.4,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
28.5,MainMenu,120,119,120,8.34,4.5,0.00,0.00,Idle,R,MainMenu,0,8.39,0,0,-1.0,0,0,,0,,-1,-1,-1
28.6,MainMenu,120,116,120,8.36,4.5,0.00,0.00,Idle,R,MainMenu,0,8.61,0,0,-1.0,0,0,,0,,-1,-1,-1
28.7,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
28.8,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
28.9,MainMenu,119,110,120,8.40,4.5,0.00,0.00,Idle,R,MainMenu,0,9.12,0,0,-1.0,0,0,,0,,-1,-1,-1
29.0,MainMenu,120,118,120,8.34,4.5,0.00,0.00,Idle,R,MainMenu,0,8.44,0,0,-1.0,0,0,,0,,-1,-1,-1
29.1,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
29.2,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
29.3,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
29.4,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
29.5,MainMenu,120,119,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.40,0,0,-1.0,0,0,,0,,-1,-1,-1
29.6,MainMenu,120,120,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.36,0,0,-1.0,0,0,,0,,-1,-1,-1
29.7,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
29.8,MainMenu,120,119,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.40,4,0,-1.0,0,0,,0,,-1,-1,-1
29.9,MainMenu,120,119,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.41,0,0,-1.0,1,0,,0,,-1,-1,-1
30.0,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,2,0,,0,,-1,-1,-1
30.1,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
30.2,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
30.3,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
30.4,MainMenu,120,118,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.44,4,0,-1.0,0,0,,0,,-1,-1,-1
30.5,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
30.6,MainMenu,120,119,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.39,0,0,-1.0,0,0,,0,,-1,-1,-1
30.7,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
30.8,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
30.9,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
31.0,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
31.1,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,0,0,,0,,-1,-1,-1
31.2,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
31.3,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
31.4,MainMenu,119,115,120,8.38,4.6,0.00,0.00,Idle,R,MainMenu,0,8.68,0,0,-1.0,0,0,,0,,-1,-1,-1
31.5,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
31.6,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
31.7,MainMenu,120,116,120,8.36,4.6,0.00,0.00,Idle,R,MainMenu,0,8.62,0,0,-1.0,0,0,,0,,-1,-1,-1
31.8,MainMenu,120,118,120,8.35,4.6,0.00,0.00,Idle,R,MainMenu,0,8.49,4,0,-1.0,0,0,,0,,-1,-1,-1
31.9,MainMenu,120,118,120,8.35,4.6,0.00,0.00,Idle,R,MainMenu,0,8.51,4,0,-1.0,0,0,,0,,-1,-1,-1
32.0,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,1,0,,0,,-1,-1,-1
32.1,MainMenu,120,118,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.47,4,0,-1.0,1,0,,0,,-1,-1,-1
32.2,MainMenu,120,117,120,8.35,4.6,0.00,0.00,Idle,R,MainMenu,0,8.55,0,0,-1.0,0,0,,0,,-1,-1,-1
32.3,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
32.4,MainMenu,119,115,120,8.38,4.6,0.00,0.00,Idle,R,MainMenu,0,8.69,0,0,-1.0,0,0,,0,,-1,-1,-1
32.5,MainMenu,120,118,120,8.35,4.6,0.00,0.00,Idle,R,MainMenu,0,8.51,0,0,-1.0,0,0,,0,,-1,-1,-1
32.6,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
32.7,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
32.8,MainMenu,120,118,120,8.35,4.6,0.00,0.00,Idle,R,MainMenu,0,8.51,8,0,-1.0,0,0,,0,,-1,-1,-1
32.9,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
33.0,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.35,4,0,-1.0,0,0,,0,,-1,-1,-1
33.1,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
33.2,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.36,0,0,-1.0,0,0,,0,,-1,-1,-1
33.3,MainMenu,120,117,120,8.35,4.6,0.00,0.00,Idle,R,MainMenu,0,8.53,4,0,-1.0,0,0,,0,,-1,-1,-1
33.4,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
33.5,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
33.6,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
33.7,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
33.8,MainMenu,120,119,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.41,4,0,-1.0,0,0,,0,,-1,-1,-1
33.9,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
34.0,MainMenu,120,119,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.42,0,0,-1.0,0,0,,0,,-1,-1,-1
34.1,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
34.2,MainMenu,119,114,120,8.37,4.6,0.00,0.00,Idle,R,MainMenu,0,8.77,0,0,-1.0,0,0,,0,,-1,-1,-1
34.3,MainMenu,119,110,120,8.40,4.6,0.00,0.00,Idle,R,MainMenu,0,9.08,4,0,-1.0,0,0,,0,,-1,-1,-1
34.4,MainMenu,120,116,120,8.36,4.6,0.00,0.00,Idle,R,MainMenu,0,8.63,0,0,-1.0,0,0,,0,,-1,-1,-1
34.5,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
34.6,MainMenu,120,118,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.45,0,0,-1.0,0,0,,0,,-1,-1,-1
34.7,MainMenu,120,119,120,8.34,4.6,0.00,0.00,Idle,R,MainMenu,0,8.37,0,0,-1.0,0,0,,0,,-1,-1,-1
34.8,MainMenu,119,109,120,8.40,4.6,0.00,0.00,Idle,R,MainMenu,0,9.16,0,0,-1.0,0,0,,0,,-1,-1,-1
34.9,MainMenu,120,117,120,8.36,4.6,0.00,0.00,Idle,R,MainMenu,0,8.57,8,0,-1.0,0,0,,0,,-1,-1,-1
35.0,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
35.1,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
35.2,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
35.3,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
35.4,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
35.5,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
35.6,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
35.7,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
35.8,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
35.9,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
36.0,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
36.1,MainMenu,120,120,120,8.33,4.6,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
36.2,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
36.3,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
36.4,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
36.5,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
36.6,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,1,0,,0,,-1,-1,-1
36.7,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
36.8,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
36.9,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
37.0,MainMenu,120,117,120,8.35,4.7,0.00,0.00,Idle,R,MainMenu,0,8.55,0,0,-1.0,0,0,,0,,-1,-1,-1
37.1,MainMenu,120,120,120,8.34,4.7,0.00,0.00,Idle,R,MainMenu,0,8.36,0,0,-1.0,0,0,,0,,-1,-1,-1
37.2,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
37.3,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
37.4,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.35,4,0,-1.0,0,0,,0,,-1,-1,-1
37.5,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
37.6,MainMenu,120,117,120,8.35,4.7,0.00,0.00,Idle,R,MainMenu,0,8.58,0,0,-1.0,0,0,,0,,-1,-1,-1
37.7,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
37.8,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
37.9,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,0,0,,0,,-1,-1,-1
38.0,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
38.1,MainMenu,120,115,120,8.36,4.7,0.00,0.00,Idle,R,MainMenu,0,8.67,0,0,-1.0,0,0,,0,,-1,-1,-1
38.2,MainMenu,119,111,120,8.39,4.7,0.00,0.00,Idle,R,MainMenu,0,8.97,0,0,-1.0,0,0,,0,,-1,-1,-1
38.3,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
38.4,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
38.5,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
38.6,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
38.7,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
38.8,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
38.9,MainMenu,120,120,120,8.34,4.7,0.00,0.00,Idle,R,MainMenu,0,8.36,4,0,-1.0,0,0,,0,,-1,-1,-1
39.0,MainMenu,120,117,120,8.35,4.7,0.00,0.00,Idle,R,MainMenu,0,8.51,0,0,-1.0,0,0,,0,,-1,-1,-1
39.1,MainMenu,119,114,120,8.37,4.7,0.00,0.00,Idle,R,MainMenu,0,8.77,4,0,-1.0,0,0,,0,,-1,-1,-1
39.2,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
39.3,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
39.4,MainMenu,120,115,120,8.37,4.7,0.00,0.00,Idle,R,MainMenu,0,8.72,4,0,-1.0,0,0,,0,,-1,-1,-1
39.5,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
39.6,MainMenu,120,117,120,8.35,4.7,0.00,0.00,Idle,R,MainMenu,0,8.52,4,0,-1.0,0,0,,0,,-1,-1,-1
39.7,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
39.8,MainMenu,120,116,120,8.36,4.7,0.00,0.00,Idle,R,MainMenu,0,8.64,0,0,-1.0,0,0,,0,,-1,-1,-1
39.9,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
40.0,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,1,0,,0,,-1,-1,-1
40.1,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
40.2,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
40.3,MainMenu,120,117,120,8.35,4.7,0.00,0.00,Idle,R,MainMenu,0,8.57,4,0,-1.0,1,0,,0,,-1,-1,-1
40.4,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,0,0,,0,,-1,-1,-1
40.5,MainMenu,120,119,120,8.34,4.7,0.00,0.00,Idle,R,MainMenu,0,8.40,0,0,-1.0,0,0,,0,,-1,-1,-1
40.6,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
40.7,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
40.8,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
40.9,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
41.0,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
41.1,MainMenu,120,117,120,8.35,4.7,0.00,0.00,Idle,R,MainMenu,0,8.52,0,0,-1.0,0,0,,0,,-1,-1,-1
41.2,MainMenu,119,116,120,8.37,4.7,0.00,0.00,Idle,R,MainMenu,0,8.63,0,0,-1.0,0,0,,0,,-1,-1,-1
41.3,MainMenu,120,118,120,8.34,4.7,0.00,0.00,Idle,R,MainMenu,0,8.44,4,0,-1.0,1,0,,0,,-1,-1,-1
41.4,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.35,4,0,-1.0,0,0,,0,,-1,-1,-1
41.5,MainMenu,120,119,120,8.34,4.7,0.00,0.00,Idle,R,MainMenu,0,8.41,0,0,-1.0,0,0,,0,,-1,-1,-1
41.6,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
41.7,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
41.8,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
41.9,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
42.0,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
42.1,MainMenu,120,120,120,8.33,4.7,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
42.2,MainMenu,120,119,120,8.34,4.7,0.00,0.00,Idle,R,MainMenu,0,8.39,0,0,-1.0,0,0,,0,,-1,-1,-1
42.3,MainMenu,64,17,120,15.71,5.0,0.00,0.00,Idle,R,MainMenu,1,59.97,252,1,-1.0,2,0,,0,,-1,-1,-1
42.4,MainMenu,120,120,120,8.33,5.0,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
42.5,MainMenu,120,116,120,8.36,5.0,0.00,0.00,Idle,R,MainMenu,0,8.64,0,0,-1.0,0,0,,0,,-1,-1,-1
42.6,MainMenu,120,120,120,8.33,5.0,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
42.7,MainMenu,120,120,120,8.33,5.0,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
42.8,MainMenu,120,120,120,8.33,5.0,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
42.9,MainMenu,120,120,120,8.33,5.0,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
43.0,MainMenu,120,120,120,8.33,5.0,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
43.1,MainMenu,120,120,120,8.33,5.0,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
43.2,MainMenu,120,117,120,8.35,5.0,0.00,0.00,Idle,R,MainMenu,0,8.53,0,0,-1.0,0,0,,0,,-1,-1,-1
