# Inkform performance log
# startedAt=2026-09-09T22:25:10
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=ROG Strix G713PV_G713PV (ASUSTeK COMPUTER INC.) os=Windows 11  (10.0.26100)
# gpu=NVIDIA GeForce RTX 4060 Laptop GPU sysMemMB=31959 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=0 vSync=0
27.0,Mine Cave 1,1342,637,2254,0.75,5.9,239.59,77.45,Fall,R,Playing,0,1.57,268,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.1,Mine Cave 1,1341,706,2211,0.75,5.5,239.20,77.15,Fall,L,Playing,0,1.42,-420,1,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.2,Mine Cave 1,1312,671,2166,0.76,5.8,238.23,76.38,Fall,L,Playing,0,1.49,256,0,124.5,50,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.3,Mine Cave 1,1335,658,2111,0.75,6.0,237.27,75.14,Fall,L,Playing,0,1.52,268,0,124.5,48,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.4,Mine Cave 1,1186,546,2151,0.84,5.6,237.16,74.65,Land,R,Playing,0,1.83,-468,1,124.5,47,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.5,Mine Cave 1,1060,589,2064,0.94,5.8,237.95,74.64,Land,R,Playing,0,1.70,216,0,124.5,49,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.6,Mine Cave 1,1228,675,2125,0.81,6.0,238.57,74.64,Land,R,Playing,0,1.48,268,0,124.5,46,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.7,Mine Cave 1,1218,578,2192,0.82,5.6,238.57,74.64,Land,R,Playing,0,1.73,-428,1,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.8,Mine Cave 1,1224,549,2086,0.82,5.9,238.57,74.64,Land,R,Playing,0,1.82,256,0,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
27.9,Mine Cave 1,1204,508,2047,0.83,5.5,238.57,74.64,Land,R,Playing,0,1.97,-432,1,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.0,Mine Cave 1,1101,160,2070,0.91,5.7,238.57,74.64,Land,R,Playing,0,6.26,228,0,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.1,Mine Cave 1,968,588,1567,1.03,5.9,238.57,74.64,Land,R,Playing,0,1.70,192,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.2,Mine Cave 1,1017,642,1874,0.98,6.1,238.57,74.64,Land,R,Playing,0,1.56,200,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.3,Mine Cave 1,1100,625,1923,0.91,5.6,238.57,74.64,Land,R,Playing,0,1.60,-464,1,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.4,Mine Cave 1,1086,704,1960,0.92,5.8,238.57,74.64,Land,R,Playing,0,1.42,212,0,124.5,50,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.5,Mine Cave 1,1171,667,1938,0.85,6.0,238.57,74.64,Land,R,Playing,0,1.50,236,0,124.5,50,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.6,Mine Cave 1,1092,554,2083,0.92,5.5,238.57,74.64,Land,R,Playing,0,1.81,-512,1,124.5,49,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.7,Mine Cave 1,1121,714,1924,0.89,5.8,238.57,74.64,Land,R,Playing,0,1.40,224,0,124.5,46,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.8,Mine Cave 1,1140,619,1985,0.88,6.0,238.57,74.64,Land,R,Playing,0,1.62,228,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
28.9,Mine Cave 1,1098,648,1985,0.91,5.5,238.57,74.64,Land,R,Playing,0,1.54,-508,1,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.0,Mine Cave 1,1110,682,1899,0.90,5.7,238.57,74.64,Land,R,Playing,0,1.47,220,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.1,Mine Cave 1,1066,605,1904,0.94,5.9,238.57,74.64,Land,R,Playing,0,1.65,212,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.2,Mine Cave 1,1051,730,1903,0.95,5.5,238.57,74.64,Land,R,Playing,0,1.37,-448,1,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.3,Mine Cave 1,1062,683,1876,0.94,5.6,238.57,74.64,Land,R,Playing,0,1.46,148,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.4,Mine Cave 1,1106,705,1881,0.90,5.8,238.57,74.64,Land,R,Playing,0,1.42,216,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.5,Mine Cave 1,1096,456,1992,0.91,6.0,238.57,74.64,Land,R,Playing,0,2.19,220,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.6,Mine Cave 1,1078,571,1910,0.93,5.5,238.57,74.64,Land,R,Playing,0,1.75,-512,1,124.5,45,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.7,Mine Cave 1,1126,648,1956,0.89,5.8,238.57,74.64,Land,R,Playing,0,1.54,224,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.8,Mine Cave 1,1122,642,1991,0.89,6.0,238.57,74.64,Land,R,Playing,0,1.56,224,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
29.9,Mine Cave 1,1121,670,1915,0.89,5.5,238.57,74.64,Land,R,Playing,0,1.49,-500,1,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.0,Mine Cave 1,1122,655,2034,0.89,5.7,238.57,74.64,Land,R,Playing,0,1.53,224,0,124.5,44,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.1,Mine Cave 1,1082,489,2089,0.92,5.9,238.57,74.64,Land,R,Playing,0,2.05,216,0,124.5,45,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.2,Mine Cave 1,1076,634,2023,0.93,5.5,238.57,74.64,Land,R,Playing,0,1.58,-452,1,124.5,47,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.3,Mine Cave 1,1159,579,2103,0.86,5.7,238.57,74.64,Land,R,Playing,0,1.73,204,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.4,Mine Cave 1,1322,622,2124,0.76,5.9,238.57,74.64,Idle,R,Playing,0,1.61,232,0,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.5,Mine Cave 1,1406,629,2208,0.71,6.1,238.57,74.64,Idle,R,Playing,0,1.59,160,0,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.6,Mine Cave 1,1400,622,2264,0.71,5.5,238.57,74.64,Idle,R,Playing,0,1.61,-548,1,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.7,Mine Cave 1,1407,616,2260,0.71,5.7,238.16,74.64,Move,L,Playing,0,1.62,140,0,124.5,35,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.8,Mine Cave 1,1376,676,2211,0.73,5.8,237.35,74.64,Move,L,Playing,0,1.48,160,0,124.5,35,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
30.9,Mine Cave 1,1379,674,2097,0.73,6.0,236.53,74.64,Move,L,Playing,0,1.48,156,0,124.5,35,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.0,Mine Cave 1,1362,713,2081,0.73,5.5,235.74,74.64,Move,L,Playing,0,1.40,-496,1,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.1,Mine Cave 1,1448,688,2192,0.69,5.6,235.20,74.64,Idle,L,Playing,0,1.45,92,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.2,Mine Cave 1,1375,678,2169,0.73,5.7,235.24,75.70,JumpUp,R,Playing,0,1.48,144,0,124.5,29,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.3,Mine Cave 1,1372,766,2129,0.73,5.9,235.43,76.50,JumpUp,R,Playing,0,1.31,152,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.4,Mine Cave 1,1389,678,2130,0.72,6.0,235.84,77.07,JumpUp,R,Playing,0,1.48,160,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.5,Mine Cave 1,1378,688,2292,0.73,5.5,236.55,77.38,Rise,R,Playing,0,1.45,-544,1,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.6,Mine Cave 1,1381,748,2277,0.72,5.6,237.27,77.45,Fall,R,Playing,0,1.34,132,0,124.5,30,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.7,Mine Cave 1,1359,629,2139,0.74,5.8,237.98,77.15,Fall,R,Playing,0,1.59,144,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.8,Mine Cave 1,1394,736,2323,0.72,5.9,238.61,76.38,Fall,R,Playing,0,1.36,152,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
31.9,Mine Cave 1,1358,734,2207,0.74,5.5,239.12,75.14,Fall,R,Playing,0,1.36,-424,1,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.0,Mine Cave 1,1115,430,2097,0.90,5.6,239.63,74.87,JumpUp,R,Playing,0,2.33,136,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.1,Mine Cave 1,1264,694,2150,0.79,5.9,240.13,75.88,JumpUp,R,Playing,0,1.44,252,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.2,Mine Cave 1,1310,675,2085,0.76,5.5,240.64,76.64,JumpUp,R,Playing,0,1.48,-384,1,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.3,Mine Cave 1,1318,517,2108,0.76,5.7,241.11,77.15,Rise,R,Playing,0,1.93,204,0,124.5,50,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.4,Mine Cave 1,1324,610,2097,0.76,6.0,241.29,77.42,Rise,L,Playing,0,1.64,260,0,124.5,46,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.5,Mine Cave 1,1136,515,2140,0.88,5.5,241.21,77.30,Fall,L,Playing,0,1.94,-452,1,124.5,49,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.6,Mine Cave 1,1316,711,2147,0.76,5.8,241.14,76.71,Fall,L,Playing,0,1.41,268,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.7,Mine Cave 1,1355,649,2174,0.74,6.0,241.06,75.65,Fall,L,Playing,0,1.54,280,0,124.5,48,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.8,Mine Cave 1,1264,700,2249,0.79,5.6,241.00,74.64,Land,L,Playing,0,1.43,-448,1,124.5,48,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
32.9,Mine Cave 1,1112,611,2082,0.90,5.8,240.94,74.64,Land,L,Playing,0,1.64,224,0,124.5,48,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.0,Mine Cave 1,1356,722,2169,0.74,6.1,240.92,74.64,Land,L,Playing,0,1.38,276,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.1,Mine Cave 1,1308,579,2187,0.76,5.7,240.86,74.64,Land,L,Playing,0,1.73,-444,1,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.2,Mine Cave 1,1334,597,2132,0.75,5.9,240.64,74.64,Land,L,Playing,0,1.68,272,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.3,Mine Cave 1,1234,445,2216,0.81,5.5,239.97,74.67,Land,L,Playing,0,2.25,-488,1,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.4,Mine Cave 1,1285,396,2160,0.78,5.7,239.14,74.66,Land,L,Playing,0,2.52,260,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.5,Mine Cave 1,1305,434,2188,0.77,6.0,238.14,74.67,Land,L,Playing,0,2.30,264,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.6,Mine Cave 1,1304,610,2158,0.77,5.5,237.30,74.64,Land,L,Playing,0,1.64,-428,1,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.7,Mine Cave 1,1310,508,2099,0.76,5.8,236.47,74.65,Land,L,Playing,0,1.97,256,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.8,Mine Cave 1,1336,690,2271,0.75,5.4,235.64,74.68,Move,L,Playing,0,1.45,-384,1,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
33.9,Mine Cave 1,1297,734,2106,0.77,5.6,234.84,74.68,Move,L,Playing,0,1.36,164,0,124.5,34,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.0,Mine Cave 1,1384,782,2206,0.72,5.7,234.53,74.64,Idle,L,Playing,0,1.28,144,0,124.5,27,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.1,Mine Cave 1,1384,730,2425,0.72,5.9,234.52,74.64,Idle,L,Playing,0,1.37,152,0,124.5,27,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.2,Mine Cave 1,1407,834,2147,0.71,6.0,234.52,74.64,Idle,L,Playing,0,1.20,156,0,124.5,27,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.3,Mine Cave 1,1388,781,2202,0.72,5.5,234.52,74.64,Idle,L,Playing,0,1.28,-548,1,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.4,Mine Cave 1,1385,680,2189,0.72,5.6,234.52,74.64,Idle,L,Playing,0,1.47,144,0,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.5,Mine Cave 1,1366,600,2423,0.73,5.8,234.52,74.64,Idle,L,Playing,0,1.67,148,0,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.6,Mine Cave 1,1357,722,2192,0.74,5.9,234.52,74.64,Idle,L,Playing,0,1.38,156,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.7,Mine Cave 1,1385,692,2370,0.72,5.4,234.52,74.64,Idle,L,Playing,0,1.44,-504,1,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.8,Mine Cave 1,1372,682,2267,0.73,5.5,234.52,74.64,Idle,L,Playing,0,1.47,92,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
34.9,Mine Cave 1,1383,732,2375,0.72,5.7,234.52,74.64,Idle,L,Playing,0,1.37,140,0,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.0,Mine Cave 1,1398,622,2143,0.72,5.8,234.52,74.64,Idle,L,Playing,0,1.61,156,0,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.1,Mine Cave 1,1405,703,2212,0.71,6.0,234.52,74.64,Idle,L,Playing,0,1.42,160,0,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.2,Mine Cave 1,1402,638,2400,0.71,5.4,234.52,74.64,Idle,L,Playing,0,1.57,-536,1,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.3,Mine Cave 1,1394,671,2166,0.72,5.6,234.53,74.64,Idle,R,Playing,0,1.49,136,0,124.5,26,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.4,Mine Cave 1,1368,670,2189,0.73,5.8,234.85,74.64,Move,R,Playing,0,1.49,204,0,124.5,50,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.5,Mine Cave 1,1214,423,2072,0.82,6.0,235.55,74.65,Move,R,Playing,0,2.37,252,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.6,Mine Cave 1,1385,836,2150,0.72,5.6,236.29,74.64,Move,R,Playing,0,1.20,-392,1,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.7,Mine Cave 1,1337,485,2133,0.75,5.9,237.03,74.64,Move,R,Playing,0,2.06,272,0,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.8,Mine Cave 1,1312,638,2118,0.76,5.5,237.77,74.64,Move,R,Playing,0,1.57,-428,1,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
35.9,Mine Cave 1,1301,618,2153,0.77,5.7,238.51,74.64,Move,R,Playing,0,1.62,260,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.0,Mine Cave 1,1335,664,2072,0.75,6.0,239.22,74.66,Move,R,Playing,0,1.50,264,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.1,Mine Cave 1,1332,640,2218,0.75,5.6,238.91,74.65,Move,L,Playing,0,1.56,-428,1,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.2,Mine Cave 1,1380,650,2221,0.72,5.9,237.97,74.65,Move,L,Playing,0,1.54,280,0,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.3,Mine Cave 1,1362,727,2109,0.73,5.5,237.01,74.65,Move,L,Playing,0,1.38,-404,1,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.4,Mine Cave 1,1333,626,2111,0.75,5.7,236.04,74.65,Move,L,Playing,0,1.60,256,0,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.5,Mine Cave 1,1345,613,2172,0.74,6.0,235.08,74.65,Move,L,Playing,0,1.63,264,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.6,Mine Cave 1,1291,703,1992,0.77,5.5,234.12,74.67,Move,L,Playing,0,1.42,-436,1,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.7,Mine Cave 1,1319,593,2112,0.76,5.8,233.17,74.64,Move,L,Playing,0,1.69,264,0,124.5,55,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.8,Mine Cave 1,1313,607,2106,0.76,6.1,232.28,74.64,Move,L,Playing,0,1.65,260,0,124.5,56,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
36.9,Mine Cave 1,1265,611,2096,0.79,5.6,231.43,74.64,Move,L,Playing,0,1.64,-436,1,124.5,56,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.0,Mine Cave 1,1371,695,2181,0.73,5.9,230.71,74.65,Move,L,Playing,0,1.44,268,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.1,Mine Cave 1,1205,115,2221,0.83,5.5,230.30,74.65,Move,R,Playing,0,8.67,-420,1,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.2,Mine Cave 1,1092,470,2137,0.92,5.7,230.35,74.65,Idle,L,Playing,0,2.13,196,0,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.3,Mine Cave 1,1105,507,2109,0.90,5.9,230.35,74.65,Idle,L,Playing,0,1.97,216,0,124.5,52,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.4,Mine Cave 1,1367,567,2182,0.73,5.5,230.35,74.65,Idle,L,Playing,0,1.77,-412,1,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.5,Mine Cave 1,1402,683,2283,0.71,5.5,230.35,74.65,Idle,L,Playing,0,1.46,68,0,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.6,Mine Cave 1,1399,543,2178,0.71,5.7,230.35,74.65,Idle,L,Playing,0,1.84,144,0,124.5,30,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.7,Mine Cave 1,1424,708,2167,0.70,5.8,230.07,74.65,Move,L,Playing,0,1.41,148,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.8,Mine Cave 1,1376,735,2279,0.73,6.0,229.71,74.65,Idle,R,Playing,0,1.36,148,0,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
37.9,Mine Cave 1,1413,839,2338,0.71,5.5,229.71,74.65,Idle,R,Playing,0,1.19,-504,1,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.0,Mine Cave 1,1389,675,2229,0.72,5.6,229.71,74.65,Idle,R,Playing,0,1.48,108,0,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.1,Mine Cave 1,1436,801,2227,0.70,5.7,229.71,74.65,Idle,R,Playing,0,1.25,152,0,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.2,Mine Cave 1,1354,593,2181,0.74,5.9,229.71,74.65,Idle,R,Playing,0,1.69,144,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.3,Mine Cave 1,1314,601,2116,0.76,6.0,229.71,74.65,Idle,R,Playing,0,1.67,144,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.4,Mine Cave 1,1317,617,2167,0.76,5.5,229.71,74.65,Idle,R,Playing,0,1.62,-544,1,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.5,Mine Cave 1,1137,577,2118,0.88,5.6,229.71,75.10,Rise,R,Playing,0,1.73,120,0,124.5,34,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.6,Mine Cave 1,1290,657,2148,0.78,5.7,229.71,76.05,Rise,R,Playing,0,1.52,140,0,124.5,31,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.7,Mine Cave 1,1315,567,2304,0.76,5.9,229.71,76.64,JumpUp,R,Playing,0,1.76,152,0,124.5,32,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.8,Mine Cave 1,1303,485,2248,0.77,6.0,229.81,76.44,Fall,R,Playing,0,2.06,152,0,124.5,33,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
38.9,Mine Cave 1,1270,499,2173,0.79,5.6,229.96,75.77,Fall,R,Playing,0,2.00,-468,1,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.0,Mine Cave 1,1266,553,2086,0.79,5.8,230.12,74.64,Land,R,Playing,0,1.81,252,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.1,Mine Cave 1,1061,543,2108,0.94,6.0,230.28,74.64,Land,R,Playing,0,1.84,212,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.2,Mine Cave 1,1278,494,2220,0.78,5.6,230.76,74.64,Land,R,Playing,0,2.02,-432,1,124.5,55,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.3,Mine Cave 1,1379,593,2253,0.73,5.9,231.44,74.64,Land,R,Playing,0,1.69,276,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.4,Mine Cave 1,1364,601,2189,0.73,5.5,232.12,74.64,Land,R,Playing,0,1.66,-388,1,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.5,Mine Cave 1,1339,687,2203,0.75,5.7,232.60,74.64,Land,R,Playing,0,1.46,232,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.6,Mine Cave 1,1330,750,2050,0.75,6.0,232.98,74.64,Land,R,Playing,0,1.33,260,0,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.7,Mine Cave 1,1319,519,2201,0.76,5.6,233.13,74.65,Land,R,Playing,0,1.93,-428,1,124.5,54,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.8,Mine Cave 1,1130,398,2088,0.89,5.8,233.18,74.65,Land,R,Playing,0,2.51,224,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
39.9,Mine Cave 1,1275,683,2008,0.78,6.0,233.22,74.65,Land,R,Playing,0,1.46,252,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.0,Mine Cave 1,1322,516,2103,0.76,5.5,233.26,74.65,Idle,R,Playing,0,1.94,-496,1,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.1,Mine Cave 1,1342,629,2215,0.75,5.8,233.30,74.65,Idle,R,Playing,0,1.59,260,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.2,Mine Cave 1,1338,615,2154,0.75,5.4,233.33,74.65,Idle,R,Playing,0,1.63,-408,1,124.5,50,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.3,Mine Cave 1,1365,766,2208,0.73,5.6,233.37,74.65,Idle,R,Playing,0,1.30,244,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.4,Mine Cave 1,1319,581,2186,0.76,5.9,233.40,74.65,Idle,R,Playing,0,1.72,260,0,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.5,Mine Cave 1,1329,682,2134,0.75,5.5,233.43,74.65,Idle,R,Playing,0,1.47,-424,1,124.5,53,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.6,Mine Cave 1,1318,541,2275,0.76,5.7,233.43,74.65,Idle,R,Playing,0,1.85,260,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.7,Mine Cave 1,1363,813,2172,0.73,6.0,233.43,74.65,Idle,R,Playing,0,1.23,264,0,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.8,Mine Cave 1,1329,612,2142,0.75,5.6,233.43,74.65,Idle,R,Playing,0,1.63,-428,1,124.5,51,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
40.9,Mine Cave 1,1399,763,2126,0.71,5.7,233.43,74.65,Idle,R,Playing,0,1.31,176,0,124.5,30,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
41.0,Mine Cave 1,1446,505,2215,0.69,5.9,233.43,74.65,Idle,R,Playing,0,1.98,156,0,124.5,30,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
41.1,Mine Cave 1,1247,503,2118,0.80,5.4,233.43,74.65,Idle,R,Playing,0,1.99,-488,1,124.5,33,0,Flying,1,PlayerCursorMidpoint,-1,-1,-1
41.2,Mine Cave 1,1213,529,2107,0.82,5.5,233.43,74.65,Idle,R,Playing,0,1.89,80,0,124.5,32,0,Flying,1,PlayerCursorMidpoint,-1,-1,-1
41.3,Mine Cave 1,1316,676,2123,0.76,5.6,233.43,74.65,Idle,R,Playing,0,1.48,128,0,124.5,32,0,Miss,1,PlayerCursorMidpoint,-1,-1,-1
41.4,Mine Cave 1,1330,576,2188,0.75,5.8,233.43,74.65,Idle,R,Playing,0,1.74,132,0,124.5,30,0,Miss,1,PlayerCursorMidpoint,-1,-1,-1
41.5,Mine Cave 1,1158,499,2068,0.86,5.9,233.43,74.65,Idle,R,Playing,0,2.00,136,0,124.5,35,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
41.6,Mine Cave 1,1377,667,2234,0.73,5.4,233.43,74.65,Idle,R,Playing,0,1.50,-464,1,124.5,34,0,Idle,1,PlayerCursorMidpoint,-1,-1,-1
